6.224323,-3.506239,0.891266,0.020150,0.002788,-0.931189,-0.363969,-0.160289,-0.174500,0.022761,0.538770,-0.328286,0.231257,-0.683757,-0.216844,0.018839,1.348816,-0.132188,-0.049803,0.064842,-0.049508,0.320292,0.137227,-0.417908,-0.143097,0.785400,0.806538,-0.159476,-0.089506,0.310189,-0.785400
6.216849,-3.489517,0.895142,0.028268,0.004260,-0.946318,-0.321971,-0.130524,-0.174500,0.106426,0.516043,-0.312147,0.228802,-0.698895,-0.179724,0.011594,1.196147,-0.155225,-0.003132,0.059723,-0.068070,0.310459,0.095478,-0.482019,-0.135929,0.785400,0.810196,-0.154163,-0.094987,0.279265,-0.785400
6.207776,-3.472754,0.898502,0.036033,0.007976,-0.958194,-0.283730,-0.113528,-0.174500,0.178167,0.521419,-0.304717,0.224267,-0.681023,-0.130682,0.029781,0.999069,-0.191321,0.042437,0.050392,-0.081510,0.309422,0.091786,-0.536666,-0.144082,0.785400,0.798230,-0.152338,-0.103217,0.251215,-0.785400
6.196887,-3.456196,0.904150,0.042049,0.013805,-0.967691,-0.248226,-0.103909,-0.174500,0.238454,0.558177,-0.300602,0.217553,-0.629201,-0.087470,0.068947,0.782603,-0.217265,0.090700,0.037053,-0.088532,0.320959,0.114055,-0.571306,-0.164689,0.761488,0.772272,-0.154353,-0.113363,0.238186,-0.785400
6.184654,-3.440578,0.904011,0.040692,0.019525,-0.975574,-0.214986,-0.106264,-0.171095,0.281267,0.637104,-0.290012,0.216504,-0.567151,-0.070829,0.080121,0.627947,-0.234340,0.107528,0.022754,-0.088286,0.347655,0.151399,-0.576413,-0.182102,0.714682,0.741717,-0.160626,-0.122622,0.244731,-0.785400
6.171121,-3.426006,0.896935,0.034494,0.026807,-0.982500,-0.181070,-0.139909,-0.174500,0.305852,0.793825,-0.254347,0.208886,-0.528542,-0.058401,0.074353,0.603166,-0.207866,0.150367,0.007353,-0.081878,0.387936,0.198293,-0.550139,-0.186811,0.689185,0.713917,-0.166467,-0.122680,0.270627,-0.785400
6.157423,-3.412824,0.887922,0.024569,0.035306,-0.988319,-0.146204,-0.214790,-0.174500,0.295330,1.020152,-0.146830,0.177166,-0.509020,-0.057988,0.039031,0.677882,-0.213189,0.154330,-0.010393,-0.070893,0.438363,0.245642,-0.493067,-0.171684,0.688130,0.688539,-0.175604,-0.101796,0.314511,-0.785400
6.143133,-3.400695,0.877668,0.012285,0.043093,-0.992683,-0.112129,-0.322538,-0.174049,0.246566,1.268690,0.000413,0.032980,-0.490976,-0.076857,-0.030947,0.770027,-0.281509,0.154614,-0.029559,-0.057346,0.490154,0.284548,-0.412169,-0.136583,0.753422,0.654881,-0.191326,-0.047828,0.375346,-0.785400
6.126538,-3.388726,0.871542,-0.000059,0.045981,-0.995410,-0.083932,-0.436245,-0.120044,0.157894,1.463786,0.120381,-0.117282,-0.452668,-0.095568,-0.088211,0.827343,-0.342835,0.145631,-0.045281,-0.042492,0.529368,0.315723,-0.331539,-0.093249,0.785400,0.606121,-0.207667,0.025680,0.431984,-0.785400
6.108058,-3.377901,0.870011,-0.009993,0.047413,-0.996849,-0.062799,-0.535707,-0.044767,0.080947,1.570407,0.100971,-0.096212,-0.397113,-0.104933,-0.132252,0.841562,-0.384574,0.139921,-0.055701,-0.021803,0.563581,0.324096,-0.265450,-0.026236,0.785400,0.555335,-0.201722,0.074375,0.462627,-0.785400
6.088068,-3.368398,0.872388,-0.016384,0.048113,-0.997771,-0.043231,-0.618600,0.020547,0.015038,1.602603,0.048718,-0.048633,-0.324510,-0.107234,-0.174048,0.810387,-0.405242,0.135613,-0.059688,0.000967,0.595301,0.278331,-0.174971,0.062260,0.785400,0.514597,-0.162375,0.079149,0.446012,-0.785400
6.066993,-3.360498,0.876609,-0.019386,0.048050,-0.998372,-0.023832,-0.686367,0.065103,-0.035894,1.573934,0.032376,-0.045110,-0.244780,-0.105957,-0.217265,0.752093,-0.410994,0.134474,-0.057722,0.022747,0.615850,0.250450,-0.069760,0.157312,0.785400,0.484091,-0.100259,0.064468,0.392761,-0.785400
6.045114,-3.353885,0.881499,-0.017568,0.044488,-0.998843,-0.005009,-0.740929,0.083589,-0.073902,1.489883,0.028252,-0.026040,-0.167764,-0.104993,-0.257891,0.677494,-0.405023,0.135422,-0.051379,0.043965,0.636091,0.078436,0.114882,0.155356,0.785400,0.474880,-0.078955,0.035894,0.322789,-0.785400
6.022774,-3.348710,0.885011,-0.011605,0.038884,-0.999114,0.011135,-0.783980,0.087656,-0.102779,1.366359,0.012358,-0.024387,-0.105941,-0.106107,-0.293147,0.612901,-0.397239,0.138592,-0.041135,0.064466,0.620082,-0.061081,0.297729,0.124430,0.785400,0.453404,-0.073544,0.036984,0.244597,-0.785400
6.000209,-3.344987,0.886371,-0.002900,0.032765,-0.999147,0.024969,-0.809273,0.094168,-0.137872,1.204963,-0.007265,-0.022034,-0.061048,-0.109598,-0.322399,0.568442,-0.391966,0.143654,-0.029862,0.085308,0.607894,-0.111892,0.448942,0.103548,0.785400,0.418481,-0.093337,0.077229,0.172408,-0.785400
5.977300,-3.342655,0.885430,0.007069,0.028035,-0.998893,0.037104,-0.814138,0.090284,-0.164263,1.003934,-0.018758,-0.031566,-0.023988,-0.111545,-0.348146,0.534482,-0.390928,0.150531,-0.018709,0.104556,0.600621,-0.101422,0.542028,0.117185,0.785400,0.387446,-0.123535,0.129470,0.097519,-0.785400
5.953671,-3.341747,0.882478,0.017092,0.023280,-0.998501,0.046486,-0.793078,0.074394,-0.176211,0.765085,-0.003618,-0.047253,0.013327,-0.114314,-0.370327,0.501587,-0.396734,0.160929,-0.009278,0.122386,0.603698,-0.061425,0.578767,0.159416,0.785400,0.348555,-0.165673,0.180070,0.030197,-0.785400
5.929338,-3.342026,0.878283,0.025322,0.018844,-0.998000,0.054773,-0.755290,0.054862,-0.178210,0.534537,0.017898,-0.032000,0.059355,-0.114166,-0.390661,0.459310,-0.399905,0.172330,-0.000739,0.137814,0.611950,-0.011123,0.586553,0.220852,0.785400,0.316925,-0.206908,0.221038,-0.029710,-0.785400
5.904555,-3.343541,0.873735,0.030430,0.014989,-0.997408,0.063462,-0.731839,0.044733,-0.201937,0.415922,0.051175,-0.003838,0.106952,-0.113964,-0.408573,0.427753,-0.396843,0.183744,0.007148,0.147726,0.621883,0.036982,0.579470,0.297409,0.785400,0.294132,-0.238079,0.247790,-0.074095,-0.785400
5.878591,-3.346400,0.872999,0.034072,0.009096,-0.996698,0.073136,-0.744823,0.031229,-0.209936,0.458827,0.097204,0.043996,0.144722,-0.124387,-0.420507,0.435889,-0.382720,0.192271,0.017177,0.154537,0.623297,0.079830,0.556762,0.388530,0.785400,0.287717,-0.255317,0.251409,-0.094699,-0.785400
5.851552,-3.350810,0.867418,0.036999,0.001481,-0.995911,0.082399,-0.769030,0.017352,-0.210139,0.567199,0.098787,0.078577,0.167482,-0.146279,-0.424480,0.475108,-0.346744,0.195224,0.030101,0.159430,0.608715,0.106495,0.531343,0.487795,0.785400,0.301531,-0.252741,0.233822,-0.092957,-0.785400
5.823576,-3.356099,0.865655,0.040250,-0.005621,-0.995198,0.089043,-0.782185,0.007943,-0.217507,0.662853,0.076003,0.102132,0.170101,-0.173728,-0.421635,0.541742,-0.263006,0.178486,0.045731,0.161155,0.586468,0.113313,0.511613,0.590267,0.785400,0.325874,-0.231355,0.205244,-0.056466,-0.785400
5.795778,-3.361733,0.866928,0.040525,-0.012387,-0.995083,0.089516,-0.773087,0.002810,-0.229300,0.728848,0.019074,0.110495,0.143697,-0.209743,-0.402963,0.650509,-0.142594,0.129492,0.062077,0.158207,0.565551,0.096102,0.497927,0.686349,0.785400,0.340140,-0.205741,0.189913,0.021457,-0.785400
5.767795,-3.368396,0.869167,0.038215,-0.019681,-0.995306,0.086708,-0.741022,-0.005191,-0.241176,0.765892,-0.041232,0.108524,0.079399,-0.264012,-0.376043,0.824113,-0.028724,0.096927,0.077914,0.149239,0.547432,0.062108,0.478974,0.759922,0.785400,0.341621,-0.182472,0.185815,0.141110,-0.785400
5.738878,-3.375522,0.873067,0.035282,-0.027261,-0.994983,0.089558,-0.689073,-0.026503,-0.242971,0.768385,-0.089547,0.102781,-0.012911,-0.312185,-0.328450,1.014056,0.065216,0.015702,0.093683,0.134246,0.526074,0.031902,0.428554,0.808154,0.785400,0.341991,-0.160163,0.178654,0.280654,-0.785400
5.709242,-3.383030,0.878999,0.031585,-0.033874,-0.994207,0.096987,-0.621271,-0.055839,-0.233655,0.742743,-0.123826,0.096951,-0.127689,-0.310492,-0.240279,1.184094,0.049943,0.008796,0.105694,0.115294,0.495274,0.005719,0.360699,0.830082,0.785400,0.352555,-0.145394,0.173356,0.412022,-0.785400
5.679275,-3.390761,0.886327,0.027387,-0.036203,-0.993357,0.105742,-0.543186,-0.080448,-0.215169,0.697249,-0.147158,0.092077,-0.244301,-0.281771,-0.168951,1.311789,0.003033,-0.003447,0.111057,0.097179,0.454573,-0.013088,0.286997,0.837334,0.785400,0.380197,-0.134458,0.167047,0.524719,-0.785400
5.649388,-3.398366,0.893578,0.023808,-0.035803,-0.992467,0.114719,-0.463553,-0.098310,-0.192203,0.643072,-0.162672,0.087982,-0.348642,-0.264750,-0.139626,1.386167,-0.007059,0.012655,0.110545,0.079390,0.406410,-0.035421,0.233716,0.833480,0.785400,0.426426,-0.125211,0.144115,0.603978,-0.785400
5.619452,-3.405855,0.899707,0.020996,-0.033557,-0.991475,0.124137,-0.386832,-0.109539,-0.166606,0.590415,-0.175731,0.083543,-0.442118,-0.259532,-0.136365,1.408509,-0.011586,0.023896,0.106908,0.059035,0.346088,-0.061449,0.178630,0.814236,0.785400,0.475878,-0.104674,0.109278,0.655376,-0.785400
5.589413,-3.413290,0.903957,0.019031,-0.031111,-0.990397,0.133353,-0.315715,-0.116313,-0.141552,0.546642,-0.190613,0.078665,-0.523781,-0.261033,-0.148401,1.384937,-0.022753,0.014361,0.101421,0.037154,0.299026,-0.087873,0.126822,0.778474,0.785400,0.518070,-0.090362,0.065573,0.694244,-0.785400
5.558988,-3.420854,0.906952,0.017715,-0.029809,-0.989164,0.142659,-0.248179,-0.122221,-0.118277,0.512521,-0.205836,0.074529,-0.590990,-0.269121,-0.171898,1.320948,-0.033588,0.013108,0.096465,0.013425,0.251425,-0.112970,0.071860,0.734657,0.785400,0.565157,-0.077977,0.008159,0.711035,-0.785400
5.528175,-3.428302,0.906311,0.017231,-0.029601,-0.987870,0.151455,-0.191527,-0.125477,-0.097240,0.489609,-0.231430,0.069936,-0.636528,-0.276143,-0.205178,1.206999,-0.041514,0.003034,0.093288,-0.011346,0.205530,-0.122200,0.000482,0.682439,0.785400,0.612411,-0.067655,-0.051074,0.709295,-0.780105
5.496853,-3.435710,0.904294,0.017154,-0.030728,-0.986892,0.157499,-0.135076,-0.128420,-0.078919,0.472430,-0.258599,0.064879,-0.662160,-0.274138,-0.242812,1.049538,-0.052301,0.000459,0.091959,-0.034451,0.163245,-0.119553,-0.074736,0.626975,0.785400,0.656526,-0.064040,-0.092992,0.706459,-0.771956
5.465313,-3.443109,0.900906,0.017816,-0.031071,-0.986151,0.161935,-0.078987,-0.128167,-0.061720,0.454500,-0.282247,0.058240,-0.666926,-0.246981,-0.265696,0.842896,-0.055191,0.020874,0.091557,-0.054876,0.120221,-0.099879,-0.154057,0.568137,0.785400,0.692463,-0.056399,-0.129412,0.701125,-0.774052
5.433460,-3.450592,0.897274,0.018296,-0.030573,-0.985518,0.165785,-0.021303,-0.124515,-0.045745,0.434855,-0.295024,0.049816,-0.648981,-0.196290,-0.261469,0.604136,-0.065813,0.034338,0.090680,-0.072075,0.077983,-0.069824,-0.227082,0.511372,0.785400,0.718335,-0.041996,-0.163769,0.698094,-0.777889
5.400784,-3.458413,0.898327,0.017915,-0.028247,-0.985487,0.166423,0.038689,-0.115864,-0.039212,0.422526,-0.292795,0.037956,-0.617535,-0.142755,-0.251806,0.394110,-0.053878,0.049384,0.088031,-0.083240,0.040874,-0.035288,-0.283868,0.460780,0.785400,0.733681,-0.024622,-0.189953,0.696801,-0.781607
5.367979,-3.466006,0.895657,0.014439,-0.027035,-0.986262,0.162322,0.087661,-0.106199,-0.044010,0.437517,-0.280975,0.029923,-0.607205,-0.107106,-0.255086,0.328726,-0.021081,0.056370,0.083121,-0.088977,0.016485,-0.002367,-0.318139,0.422641,0.785400,0.739605,-0.016088,-0.197359,0.701257,-0.785400
5.334930,-3.473755,0.891645,0.007525,-0.021458,-0.987559,0.155597,0.128318,-0.087562,-0.052978,0.477344,-0.244971,0.016358,-0.609101,-0.070923,-0.220347,0.392930,0.045828,-0.031073,0.074505,-0.093571,0.008550,0.030922,-0.329914,0.399136,0.785400,0.732813,-0.015717,-0.185237,0.713871,-0.785400
5.301032,-3.481721,0.883258,-0.000573,-0.014899,-0.988952,0.147481,0.154891,-0.065892,-0.067359,0.550485,-0.176210,0.003363,-0.612394,-0.051066,-0.204987,0.516794,0.069655,-0.086877,0.063362,-0.096113,0.017714,0.061618,-0.323285,0.384129,0.785400,0.717211,-0.014480,-0.171684,0.723280,-0.785400
5.269100,-3.489752,0.880375,-0.009210,-0.006565,-0.989495,0.144125,0.133518,-0.038408,-0.071924,0.692731,-0.069668,-0.019303,-0.619242,-0.041477,-0.210089,0.643408,0.005028,-0.102337,0.048872,-0.097109,0.042248,0.083220,-0.303903,0.383125,0.785400,0.701720,-0.001850,-0.169130,0.723931,-0.785400
5.236552,-3.497819,0.877670,-0.017784,-0.000659,-0.988833,0.147962,0.065157,-0.009554,-0.067560,0.901653,0.050096,-0.063351,-0.602892,-0.040471,-0.221396,0.740857,-0.086826,-0.100842,0.033790,-0.096260,0.069157,0.085234,-0.276709,0.406059,0.785400,0.688012,0.024738,-0.185506,0.709297,-0.785400
5.203749,-3.506208,0.878301,-0.024300,0.005403,-0.987369,0.156469,-0.031943,0.022574,-0.053597,1.115080,0.173902,-0.116100,-0.557162,-0.037654,-0.238442,0.779991,-0.159009,-0.092143,0.019422,-0.091561,0.092528,0.075083,-0.241010,0.452054,0.785400,0.671478,0.057806,-0.196917,0.688078,-0.785400
5.170826,-3.515223,0.882681,-0.029251,0.009378,-0.986493,0.160900,-0.134470,0.036687,-0.032305,1.275456,0.185694,-0.104387,-0.490721,-0.028864,-0.248676,0.772192,-0.206255,-0.083545,0.006091,-0.080893,0.122976,0.057707,-0.189138,0.503109,0.785400,0.644747,0.083871,-0.200167,0.664596,-0.785400
5.138201,-3.524841,0.888960,-0.032384,0.010516,-0.986528,0.160007,-0.241237,0.048344,-0.030090,1.378232,0.122497,-0.071248,-0.415777,-0.018249,-0.249036,0.737095,-0.236083,-0.074796,-0.003682,-0.064791,0.166449,0.037967,-0.122658,0.547530,0.785400,0.609563,0.093316,-0.185837,0.645269,-0.785400
5.106009,-3.534848,0.895216,-0.033035,0.010401,-0.987274,0.155211,-0.347281,0.075551,-0.048605,1.425730,0.097638,-0.052322,-0.341201,-0.006872,-0.240317,0.688978,-0.255998,-0.066070,-0.009638,-0.043726,0.221308,0.019631,-0.047845,0.581537,0.785400,0.566988,0.088806,-0.152569,0.629026,-0.785400
5.074046,-3.545099,0.899936,-0.031579,0.010795,-0.988344,0.148533,-0.447736,0.114402,-0.077528,1.421213,0.088472,-0.056488,-0.271802,0.004879,-0.226247,0.641146,-0.274193,-0.057666,-0.012764,-0.019881,0.278913,0.004423,0.024786,0.616325,0.785400,0.530353,0.080567,-0.111458,0.598615,-0.785400
5.042126,-3.555573,0.902833,-0.028895,0.010550,-0.989592,0.140579,-0.535327,0.145386,-0.104492,1.366392,0.075892,-0.048766,-0.205745,0.013208,-0.208845,0.595667,-0.292865,-0.048986,-0.014742,0.005241,0.336254,0.002334,0.091083,0.647665,0.785400,0.491634,0.064238,-0.066044,0.561558,-0.785400
5.010187,-3.566403,0.903239,-0.025372,0.011019,-0.990747,0.132877,-0.609505,0.161923,-0.122493,1.269060,0.051763,-0.039098,-0.147090,0.018137,-0.192040,0.563165,-0.317429,-0.039421,-0.016146,0.030084,0.392287,0.015799,0.145831,0.670403,0.785400,0.448298,0.039927,-0.022840,0.529133,-0.785400
4.978146,-3.577468,0.901390,-0.022706,0.011646,-0.991684,0.126138,-0.658855,0.172725,-0.140228,1.125116,0.033630,-0.032832,-0.091232,0.019742,-0.177306,0.541074,-0.344454,-0.029485,-0.017690,0.052784,0.445647,0.035774,0.186484,0.705460,0.785400,0.420591,0.014528,0.018053,0.480583,-0.785400
4.945928,-3.588725,0.897667,-0.018940,0.012381,-0.992434,0.120675,-0.678212,0.176794,-0.163086,0.923356,0.013969,-0.038991,-0.035320,0.019301,-0.164103,0.515791,-0.368861,-0.018629,-0.019694,0.072232,0.491634,0.057143,0.215337,0.746779,0.785400,0.402252,-0.011334,0.047568,0.418993,-0.785400
4.913623,-3.600100,0.893014,-0.013997,0.011967,-0.993243,0.114585,-0.663964,0.157416,-0.162665,0.662538,0.003082,-0.057405,0.020566,0.014570,-0.150816,0.485164,-0.383178,-0.008293,-0.020816,0.089596,0.531962,0.071657,0.238054,0.787252,0.785400,0.389468,-0.037426,0.066215,0.358125,-0.785400
4.881182,-3.611450,0.888692,-0.009425,0.010200,-0.994229,0.106375,-0.628011,0.127345,-0.126025,0.396271,-0.016432,-0.067027,0.076309,0.005610,-0.134677,0.454424,-0.383092,0.000953,-0.019539,0.105265,0.569734,0.078597,0.253927,0.824249,0.785400,0.378772,-0.063665,0.080725,0.308765,-0.785400
4.848073,-3.623089,0.887872,-0.008022,0.008944,-0.995037,0.098774,-0.615998,0.108062,-0.084921,0.271946,-0.060539,-0.056877,0.125582,-0.005020,-0.119797,0.458668,-0.375316,0.006868,-0.016590,0.117017,0.606446,0.080409,0.263360,0.851290,0.785400,0.368907,-0.085908,0.087534,0.278333,-0.785400
4.815112,-3.635173,0.883660,-0.009644,0.007726,-0.995226,0.096811,-0.615740,0.099832,-0.102082,0.291604,-0.041747,-0.113918,0.156836,-0.020059,-0.115834,0.505663,-0.361188,0.008672,-0.013470,0.121482,0.638191,0.078085,0.268278,0.868590,0.785400,0.366355,-0.105879,0.084669,0.269700,-0.785400
4.782116,-3.647036,0.879499,-0.011785,0.001307,-0.995219,0.096943,-0.616337,0.085641,-0.106938,0.366268,0.063970,-0.095980,0.178646,-0.045201,-0.119769,0.567308,-0.307219,-0.005829,-0.006644,0.124949,0.656551,0.068592,0.265520,0.878174,0.785400,0.372824,-0.120931,0.067795,0.276497,-0.785400
4.748528,-3.658809,0.873115,-0.016756,-0.005131,-0.995195,0.096328,-0.615953,0.071001,-0.107264,0.458452,0.178992,-0.070485,0.177839,-0.075936,-0.132867,0.677025,-0.208354,-0.037224,0.003919,0.128298,0.664125,0.057337,0.261545,0.882642,0.785400,0.385407,-0.127771,0.049897,0.302034,-0.785400
4.716698,-3.670189,0.871533,-0.021672,-0.014156,-0.995160,0.094799,-0.622518,0.057004,-0.119915,0.580840,0.143169,-0.004479,0.135310,-0.126605,-0.164131,0.853865,-0.095321,-0.059965,0.018083,0.128101,0.656883,0.039990,0.255164,0.881803,0.785400,0.398152,-0.125714,0.032083,0.348817,-0.785400
4.684942,-3.681091,0.872390,-0.026418,-0.025197,-0.994955,0.093448,-0.605118,0.039277,-0.137888,0.668295,0.059513,0.013227,0.062091,-0.204799,-0.207227,1.059223,0.020976,-0.041914,0.035937,0.123005,0.631688,0.021738,0.234578,0.879823,0.785400,0.408368,-0.113583,0.014187,0.414043,-0.785400
4.653116,-3.691178,0.876074,-0.029052,-0.036777,-0.994703,0.091487,-0.558104,0.016590,-0.152473,0.695528,-0.007910,0.014986,-0.027662,-0.282181,-0.229932,1.225213,0.086347,-0.041264,0.055927,0.112860,0.583301,0.007487,0.198821,0.878312,0.785400,0.415088,-0.091420,-0.004484,0.483664,-0.785400
4.621698,-3.700312,0.882263,-0.031081,-0.045857,-0.994297,0.091128,-0.491039,-0.006384,-0.161535,0.676529,-0.052621,0.013413,-0.131472,-0.308044,-0.219563,1.340445,0.024422,-0.059097,0.073601,0.097667,0.515272,-0.003270,0.155925,0.871728,0.785400,0.422046,-0.069878,-0.015852,0.548275,-0.785400
4.590777,-3.708626,0.889816,-0.031228,-0.050417,-0.993944,0.092515,-0.417187,-0.025266,-0.161656,0.628478,-0.078311,0.009908,-0.237781,-0.310775,-0.217888,1.404163,-0.007204,-0.069520,0.085717,0.078972,0.434746,-0.014043,0.122300,0.863478,0.785400,0.437869,-0.057953,-0.017297,0.595717,-0.785400
4.560107,-3.716260,0.896736,-0.030286,-0.052880,-0.993770,0.093316,-0.344580,-0.040095,-0.157464,0.574692,-0.098047,0.005289,-0.335702,-0.312693,-0.228833,1.415928,-0.004804,-0.037503,0.092283,0.057049,0.354163,-0.035457,0.107006,0.843555,0.785400,0.459834,-0.049673,-0.004635,0.622179,-0.785400
4.529227,-3.723410,0.902242,-0.028157,-0.054833,-0.993667,0.093950,-0.273972,-0.052858,-0.153281,0.519624,-0.114488,0.001224,-0.428496,-0.302274,-0.236345,1.385210,-0.009507,-0.033738,0.094877,0.031903,0.270972,-0.062413,0.102619,0.813890,0.785400,0.491661,-0.052134,-0.002541,0.618535,-0.785400
4.497997,-3.730032,0.905825,-0.025461,-0.055502,-0.993699,0.093988,-0.208785,-0.060667,-0.150105,0.473750,-0.134266,-0.002774,-0.508554,-0.286577,-0.243893,1.312978,-0.025976,-0.022400,0.094760,0.006022,0.192929,-0.083667,0.094102,0.778026,0.785400,0.523215,-0.053778,-0.021854,0.601898,-0.785400
4.466286,-3.736023,0.906784,-0.022169,-0.057891,-0.993669,0.093700,-0.151674,-0.069470,-0.147075,0.444267,-0.162061,-0.008295,-0.571986,-0.279113,-0.256838,1.203112,-0.046667,-0.021262,0.093726,-0.019312,0.116654,-0.097811,0.073538,0.735652,0.785400,0.549496,-0.049683,-0.066732,0.584852,-0.785400
4.433998,-3.741398,0.905474,-0.019541,-0.059676,-0.993615,0.093738,-0.097697,-0.074965,-0.142193,0.425839,-0.196138,-0.016083,-0.608246,-0.270152,-0.279235,1.045260,-0.063301,-0.021757,0.093197,-0.042503,0.041509,-0.095021,0.033827,0.698129,0.785400,0.574724,-0.037863,-0.117874,0.568778,-0.785400
4.401311,-3.746138,0.901859,-0.017126,-0.060613,-0.993590,0.093873,-0.045594,-0.076576,-0.137119,0.412762,-0.232380,-0.026075,-0.618392,-0.246831,-0.298386,0.835409,-0.063062,-0.018885,0.092451,-0.062380,-0.031871,-0.077520,-0.019642,0.664714,0.785400,0.596260,-0.023032,-0.162596,0.562022,-0.785400
4.368095,-3.750298,0.896188,-0.014409,-0.061810,-0.993528,0.094198,0.004864,-0.076750,-0.132646,0.403555,-0.269035,-0.037653,-0.607674,-0.210508,-0.299491,0.591844,-0.079531,0.007837,0.091321,-0.078214,-0.101829,-0.050593,-0.080355,0.636666,0.785400,0.614243,-0.007611,-0.198453,0.564855,-0.785400
4.334366,-3.753924,0.889858,-0.012645,-0.062785,-0.993406,0.095096,0.055931,-0.074793,-0.127192,0.396987,-0.295896,-0.050302,-0.593540,-0.178105,-0.300780,0.381765,-0.117487,0.032057,0.089221,-0.088279,-0.164739,-0.022661,-0.139806,0.619286,0.785400,0.628689,0.010327,-0.225969,0.576289,-0.785400
4.300273,-3.756800,0.883364,-0.013172,-0.065300,-0.993468,0.092646,0.100279,-0.073039,-0.124918,0.416034,-0.313857,-0.064701,-0.594791,-0.164308,-0.330825,0.291291,-0.144273,0.070992,0.086430,-0.091544,-0.215580,0.005543,-0.193549,0.606983,0.785400,0.638972,0.021237,-0.238107,0.598942,-0.785400
4.265003,-3.758954,0.882520,-0.016739,-0.065756,-0.994020,0.085557,0.139826,-0.064268,-0.128388,0.468674,-0.312580,-0.076701,-0.602813,-0.164231,-0.364907,0.331456,-0.131284,0.070919,0.082172,-0.091065,-0.241963,0.036176,-0.228574,0.594383,0.785400,0.641639,0.021971,-0.227038,0.633806,-0.785400
4.229965,-3.760473,0.879772,-0.022815,-0.061311,-0.994829,0.077689,0.171562,-0.045066,-0.130127,0.529122,-0.267178,-0.094990,-0.605475,-0.164372,-0.386759,0.426311,-0.067628,-0.045727,0.074675,-0.090214,-0.243847,0.067340,-0.248224,0.581766,0.785400,0.636127,0.017725,-0.199765,0.674327,-0.785400
