-1.042535,-0.781074,0.861919,0.006105,-0.041403,-0.594234,-0.803203,-0.728770,-0.174081,-0.097484,0.878496,-0.161470,0.162936,-0.658680,-0.165151,-0.022835,1.844190,-0.040109,0.010008,0.054536,0.091555,0.560760,-0.030564,0.257932,0.204119,0.728489,0.320617,-0.327603,0.373334,-0.016228,-0.785400
-1.034708,-0.756850,0.872155,0.015311,-0.054937,-0.603665,-0.795196,-0.685694,-0.174500,-0.068955,0.811183,-0.169784,0.161990,-0.882065,-0.178875,0.022562,1.938570,-0.053423,-0.013698,0.052426,0.060655,0.589530,-0.122200,0.226477,0.124074,0.785400,0.481212,-0.214576,0.255457,-0.034180,-0.785400
-1.027028,-0.730993,0.883500,0.023029,-0.066004,-0.614729,-0.785634,-0.618389,-0.174500,-0.029394,0.712759,-0.163455,0.161111,-1.064352,-0.198280,0.042414,1.946035,-0.082916,-0.055844,0.047942,0.028523,0.581453,-0.122200,0.154863,0.107505,0.785400,0.631170,-0.085571,0.143344,-0.031921,-0.785400
-1.019131,-0.702676,0.894309,0.028979,-0.071484,-0.623284,-0.778182,-0.527685,-0.174500,0.015768,0.597732,-0.150902,0.161143,-1.184221,-0.202226,0.031679,1.879304,-0.111866,-0.094906,0.041489,-0.001295,0.535460,-0.121473,0.039815,0.123066,0.785400,0.729728,0.027687,0.054108,0.014152,-0.785400
-1.010787,-0.671309,0.903008,0.033107,-0.069560,-0.624574,-0.777156,-0.417320,-0.174500,0.051427,0.479578,-0.141902,0.162196,-1.237506,-0.174141,0.000195,1.755838,-0.119048,-0.102626,0.034415,-0.026851,0.484009,-0.085705,-0.099472,0.142609,0.785400,0.770606,0.077087,-0.007034,0.116265,-0.785400
-1.001767,-0.637023,0.907751,0.036138,-0.062248,-0.620341,-0.781023,-0.306455,-0.174500,0.070253,0.385888,-0.150354,0.164712,-1.233227,-0.118495,-0.038490,1.586855,-0.126327,-0.094261,0.028039,-0.049127,0.423527,-0.037224,-0.251265,0.168499,0.785400,0.781935,0.047240,-0.019313,0.244427,-0.785400
-0.992150,-0.600393,0.907505,0.036382,-0.053606,-0.614198,-0.786488,-0.213576,-0.174500,0.074946,0.343731,-0.185558,0.168446,-1.188963,-0.044871,-0.053144,1.382460,-0.133555,-0.063902,0.022913,-0.072391,0.352183,0.018859,-0.418155,0.190970,0.785400,0.789013,-0.028055,0.015501,0.355211,-0.785400
-0.982225,-0.562234,0.902492,0.032541,-0.047288,-0.610827,-0.789680,-0.143259,-0.174500,0.076895,0.353468,-0.239908,0.176166,-1.111839,0.040423,-0.006982,1.140806,-0.140945,-0.016232,0.019977,-0.098453,0.265242,0.077405,-0.600093,0.212137,0.785400,0.811470,-0.113379,0.071970,0.408900,-0.785400
-0.972195,-0.523204,0.893706,0.025832,-0.040434,-0.611594,-0.789715,-0.075390,-0.174500,0.086017,0.383701,-0.305780,0.186488,-0.992878,0.109250,0.091259,0.864993,-0.119594,0.047490,0.019089,-0.124976,0.161136,0.139731,-0.785400,0.224809,0.785400,0.852069,-0.190276,0.130609,0.410281,-0.785400
-0.962557,-0.484796,0.883022,0.018158,-0.032649,-0.613204,-0.789041,-0.009179,-0.174500,0.093551,0.421556,-0.362746,0.194674,-0.854838,0.130742,0.166955,0.615070,-0.074058,0.102462,0.021447,-0.149642,0.050273,0.192710,-0.785400,0.213252,0.785400,0.898859,-0.262028,0.187296,0.370768,-0.785400
-0.953865,-0.448313,0.872378,0.012390,-0.026169,-0.615035,-0.787968,0.029080,-0.174500,0.089039,0.496712,-0.392189,0.201401,-0.768040,0.121342,0.150808,0.522645,0.012826,0.121557,0.023676,-0.163542,-0.032747,0.217731,-0.785400,0.197771,0.785400,0.955145,-0.312390,0.224797,0.301238,-0.785400
-0.945721,-0.411658,0.864824,0.011706,-0.020941,-0.611379,-0.790974,0.028381,-0.174500,0.048700,0.634841,-0.348088,0.191730,-0.745293,0.118118,0.094662,0.579011,0.094181,0.043177,0.021161,-0.164734,-0.043423,0.220983,-0.785400,0.191667,0.785400,0.978595,-0.349185,0.252840,0.221118,-0.785400
-0.937940,-0.378040,0.859598,0.017026,-0.017656,-0.603868,-0.796707,-0.046917,-0.174500,-0.009204,0.858969,-0.213570,0.142798,-0.788214,0.140320,0.060770,0.731639,0.027927,-0.021862,0.012955,-0.153325,0.041316,0.196821,-0.785400,0.203590,0.785400,0.972594,-0.351694,0.262070,0.137872,-0.785400
-0.930008,-0.345062,0.853216,0.025012,-0.010284,-0.604053,-0.796485,-0.169977,-0.164820,-0.036072,1.143957,-0.048334,-0.012621,-0.805243,0.156540,0.027612,0.853629,-0.068582,-0.048957,0.001049,-0.133784,0.179620,0.138729,-0.745023,0.209687,0.785400,0.957787,-0.303657,0.241546,0.078178,-0.782406
-0.921046,-0.312308,0.851645,0.028268,-0.001016,-0.614628,-0.788310,-0.300299,-0.121671,-0.044406,1.403116,0.077380,-0.107646,-0.778606,0.155520,-0.003563,0.923262,-0.155700,-0.060216,-0.012005,-0.112091,0.304029,0.057661,-0.546768,0.199188,0.785400,0.931987,-0.210527,0.189657,0.033202,-0.759763
-0.911713,-0.280406,0.855738,0.030755,0.008135,-0.622898,-0.781656,-0.433900,-0.076724,-0.027252,1.603172,0.049310,-0.056054,-0.719730,0.158930,-0.025450,0.931544,-0.213207,-0.067675,-0.026177,-0.083323,0.390496,-0.005788,-0.376934,0.182407,0.785400,0.887357,-0.101881,0.122197,0.000260,-0.779107
-0.902053,-0.248296,0.865613,0.033765,0.014437,-0.621927,-0.782213,-0.566304,-0.022746,-0.010873,1.725122,0.019950,-0.006917,-0.629328,0.174500,-0.023476,0.870805,-0.239180,-0.075815,-0.039086,-0.049272,0.444253,-0.033879,-0.251488,0.174337,0.785400,0.808378,-0.007642,0.052284,-0.015109,-0.785400
-0.891898,-0.215696,0.878654,0.038094,0.018618,-0.617919,-0.785097,-0.690471,0.031196,0.007636,1.763689,-0.001716,0.028481,-0.512851,0.174500,-0.002521,0.753288,-0.239291,-0.079044,-0.047273,-0.012181,0.480885,-0.023617,-0.180089,0.177250,0.785400,0.698385,0.068654,-0.000406,0.007531,-0.785400
-0.881686,-0.182156,0.891502,0.039965,0.019653,-0.615903,-0.786562,-0.792020,0.069699,0.010461,1.722534,-0.029753,0.076439,-0.373428,0.174500,0.028663,0.594168,-0.223947,-0.065886,-0.049626,0.025308,0.521849,0.011483,-0.149194,0.176673,0.785400,0.560379,0.112961,-0.011106,0.087282,-0.785400
-0.872542,-0.146861,0.899811,0.037972,0.014324,-0.615303,-0.787245,-0.868124,0.093972,-0.024813,1.624057,-0.056219,0.097220,-0.236631,0.174500,-0.005458,0.443635,-0.237790,-0.037841,-0.043509,0.062397,0.522942,0.076282,-0.161682,0.217664,0.785400,0.407807,0.106064,0.032761,0.191510,-0.785400
-0.864816,-0.109224,0.903599,0.035916,0.004727,-0.609274,-0.792132,-0.916707,0.129552,-0.108653,1.487759,-0.088127,0.109496,-0.132448,0.108353,-0.213168,0.365679,-0.253808,0.018175,-0.030767,0.104016,0.504262,0.179833,-0.209072,0.285195,0.785400,0.249963,0.038109,0.151359,0.303149,-0.785400
-0.856210,-0.072945,0.902793,0.035510,0.000261,-0.608438,-0.792806,-0.933133,0.169165,-0.219437,1.330586,-0.121713,0.105411,-0.069474,0.099684,-0.205622,0.345504,-0.261396,-0.032415,-0.019383,0.132204,0.477053,0.323540,-0.303558,0.360586,0.785400,0.081257,-0.061354,0.345884,0.411884,-0.785400
-0.846996,-0.036117,0.897259,0.037449,0.003803,-0.603559,-0.796429,-0.901640,0.214382,-0.358906,1.143171,-0.163370,0.078034,-0.012920,0.103279,-0.214013,0.353499,-0.290954,-0.030078,-0.012771,0.159324,0.451414,0.477876,-0.424782,0.424857,0.785400,-0.108429,-0.143179,0.592109,0.507577,-0.785400
-0.838223,0.001997,0.889977,0.041156,0.012582,-0.600609,-0.798384,-0.805053,0.271506,-0.583508,0.930813,-0.204866,0.051396,0.055897,0.115860,-0.215556,0.353258,-0.306974,-0.019628,-0.013577,0.174819,0.443123,0.587861,-0.506094,0.481889,0.785400,-0.315979,-0.184392,0.785400,0.580991,-0.785400
-0.829899,0.041495,0.886619,0.045478,0.023080,-0.608482,-0.791927,-0.651880,0.297450,-0.901269,0.736169,-0.237185,0.055949,0.115690,0.130012,-0.222826,0.387869,-0.308897,-0.005596,-0.018153,0.174858,0.432564,0.603939,-0.522952,0.566974,0.785400,-0.505117,-0.195247,0.785400,0.606021,-0.785400
-0.822530,0.080962,0.881221,0.050651,0.033971,-0.626676,-0.776890,-0.516766,0.276789,-1.140607,0.631886,-0.246500,0.113621,0.153741,0.143560,-0.244689,0.457184,-0.274903,0.020624,-0.019514,0.170057,0.411838,0.556035,-0.459545,0.663329,0.785400,-0.652620,-0.207491,0.785400,0.583978,-0.785400
-0.816182,0.119578,0.876362,0.048995,0.038844,-0.648919,-0.758284,-0.439210,0.237243,-1.117147,0.599213,-0.277130,0.212280,0.155960,0.138339,-0.253708,0.577304,-0.184273,0.063594,-0.016119,0.174073,0.377828,0.450939,-0.330351,0.753145,0.785400,-0.694267,-0.243633,0.785400,0.546069,-0.785400
-0.812128,0.155266,0.873975,0.039102,0.035335,-0.683152,-0.728372,-0.421093,0.186584,-1.028622,0.637197,-0.313734,0.218085,0.084932,0.109306,-0.245039,0.808954,-0.057306,0.171910,-0.008150,0.176375,0.330332,0.315549,-0.150592,0.801101,0.758573,-0.655108,-0.307671,0.785400,0.473987,-0.785400
-0.808509,0.191455,0.874812,0.023141,0.032143,-0.719231,-0.693642,-0.395148,0.136273,-0.930340,0.695851,-0.354395,0.220074,-0.015417,0.086809,-0.195911,1.105812,0.053688,0.243912,-0.002108,0.180060,0.301889,0.173139,0.065322,0.783546,0.583976,-0.534367,-0.359454,0.785400,0.367819,-0.778184
-0.805796,0.226062,0.873034,0.008069,0.026016,-0.747369,-0.663851,-0.360310,0.082386,-0.856872,0.727744,-0.398019,0.221241,-0.153918,0.091621,-0.104440,1.387259,0.073036,0.222785,-0.002816,0.186921,0.308815,0.013874,0.274461,0.712995,0.406424,-0.358985,-0.358261,0.684843,0.240973,-0.704505
-0.802747,0.259631,0.872093,-0.003671,0.017537,-0.773082,-0.634053,-0.325431,0.029453,-0.786714,0.736978,-0.425120,0.222230,-0.293085,0.057519,-0.035960,1.639934,0.021035,0.208470,-0.003412,0.188383,0.327244,-0.117656,0.371978,0.646076,0.321198,-0.168910,-0.298542,0.460644,0.124164,-0.703861
-0.798937,0.293744,0.874006,-0.012338,0.010771,-0.813322,-0.581583,-0.284852,-0.032453,-0.671178,0.716229,-0.426892,0.223675,-0.410552,-0.003211,0.016313,1.825534,0.025111,0.133172,0.001159,0.178412,0.331206,-0.122200,0.354756,0.630055,0.352677,0.025062,-0.193944,0.241316,0.041148,-0.725328
-0.795018,0.329460,0.879201,-0.017534,0.006777,-0.860483,-0.509133,-0.236718,-0.085688,-0.509732,0.681079,-0.411933,0.222339,-0.491346,-0.051990,0.075919,1.921804,0.038134,0.098635,0.007894,0.151234,0.315073,-0.122200,0.275751,0.658199,0.450954,0.188883,-0.066127,0.045915,0.014949,-0.732116
-0.791595,0.367746,0.887983,-0.020312,0.006259,-0.906188,-0.422341,-0.175895,-0.112006,-0.315943,0.634006,-0.381566,0.195259,-0.528759,-0.056100,0.121246,1.935891,0.022399,0.067508,0.015751,0.112750,0.276019,-0.113810,0.135581,0.728535,0.603408,0.308733,0.047632,-0.109968,0.053792,-0.698190
-0.789512,0.407504,0.898903,-0.021218,0.008507,-0.945102,-0.325975,-0.117962,-0.107967,-0.104235,0.586005,-0.330687,0.152065,-0.533089,-0.036416,0.146235,1.882384,0.002257,0.057369,0.023838,0.068005,0.201230,-0.029158,-0.092423,0.825888,0.785400,0.381870,0.110096,-0.202570,0.144221,-0.661692
-0.788985,0.447541,0.909393,-0.018728,0.011632,-0.974903,-0.221537,-0.089764,-0.080814,0.113923,0.562629,-0.273165,0.104266,-0.526104,-0.004626,0.168200,1.780410,-0.023533,0.065675,0.030819,0.018916,0.097861,0.060558,-0.380422,0.904152,0.785400,0.434726,0.104749,-0.212166,0.262569,-0.691075
-0.790019,0.486750,0.917352,-0.013752,0.014842,-0.992940,-0.116878,-0.095263,-0.046684,0.322309,0.567676,-0.228275,0.058082,-0.516893,0.055439,0.220815,1.654812,-0.069950,0.060798,0.034094,-0.031589,-0.040702,0.137057,-0.675597,0.924694,0.785400,0.468540,0.066024,-0.148032,0.352863,-0.765790
-0.791965,0.524662,0.925394,-0.008293,0.014609,-0.999767,-0.013538,-0.131767,-0.026549,0.500106,0.609712,-0.191122,0.015691,-0.497208,0.128726,0.333098,1.526853,-0.116752,0.061796,0.033592,-0.080318,-0.183845,0.167979,-0.785400,0.881377,0.785400,0.488437,0.012510,-0.046380,0.401274,-0.785400
-0.794472,0.560683,0.925855,-0.003260,0.013625,-0.996125,0.086822,-0.194114,-0.024781,0.640560,0.672941,-0.163988,-0.017075,-0.446288,0.174500,0.508635,1.397166,-0.177056,0.075008,0.030833,-0.127884,-0.325613,0.150503,-0.785400,0.825932,0.785400,0.544501,-0.045528,0.058413,0.412400,-0.785400
-0.797587,0.595362,0.921221,0.001052,0.009375,-0.982318,0.186983,-0.265734,-0.046361,0.761659,0.737324,-0.140026,-0.041927,-0.352975,0.174500,0.735100,1.267638,-0.204136,0.075932,0.028752,-0.168049,-0.434043,0.088653,-0.785400,0.793701,0.785400,0.612316,-0.078261,0.121514,0.373992,-0.785400
-0.800596,0.629312,0.912844,0.007518,-0.000817,-0.959419,0.281883,-0.324727,-0.095255,0.910468,0.771239,-0.116211,-0.080920,-0.220914,0.174500,0.982978,1.126826,-0.185020,0.066983,0.029115,-0.196729,-0.518262,0.006959,-0.785400,0.767257,0.785400,0.685625,-0.085427,0.129943,0.342323,-0.785400
-0.802966,0.663344,0.900355,0.014645,-0.014890,-0.931270,0.363731,-0.356120,-0.129330,1.066860,0.729418,-0.107235,-0.152617,-0.134176,0.174500,1.065070,0.983014,-0.347711,0.000172,0.033394,-0.203227,-0.575953,-0.068850,-0.785400,0.737694,0.785400,0.751934,-0.094991,0.126990,0.300830,-0.785400
-0.805207,0.698171,0.889432,0.018399,-0.025151,-0.903071,0.428360,-0.387154,-0.100200,1.112937,0.607726,-0.074455,-0.223084,-0.165492,0.091965,0.848050,0.897563,-0.510027,0.000421,0.040132,-0.187138,-0.578899,-0.119965,-0.785400,0.717806,0.785400,0.815350,-0.102620,0.127799,0.270026,-0.785400
-0.807703,0.733683,0.879697,0.015131,-0.024036,-0.873071,0.486766,-0.460460,-0.017648,0.884401,0.497162,0.010542,-0.224811,-0.210882,0.070896,0.658397,0.881572,-0.581836,0.009890,0.041148,-0.179748,-0.505911,-0.122200,-0.785400,0.689892,0.785400,0.827640,-0.116049,0.148233,0.316891,-0.785400
-0.811196,0.769505,0.874995,0.011853,-0.026109,-0.841653,0.539257,-0.586519,0.121721,0.371358,0.502510,0.013997,-0.134657,-0.273892,0.080842,0.531742,0.938967,-0.579824,0.007861,0.033822,-0.176415,-0.377745,-0.122200,-0.785400,0.629197,0.785400,0.788208,-0.151722,0.179591,0.462184,-0.785400
-0.816374,0.803196,0.875335,0.012655,-0.029503,-0.803491,0.594450,-0.637307,0.286199,-0.204190,0.586482,-0.035432,0.018311,-0.324272,0.057647,0.401053,0.957910,-0.553100,0.006818,0.023167,-0.166044,-0.246572,-0.122200,-0.785400,0.567680,0.785400,0.739398,-0.183899,0.213919,0.637126,-0.785400
-0.823662,0.832512,0.879027,0.010377,-0.025591,-0.752388,0.658142,-0.631647,0.382122,-0.517578,0.723303,-0.063252,0.063670,-0.337876,0.023515,0.252464,0.922595,-0.520581,0.000960,0.011944,-0.143256,-0.168810,-0.122200,-0.785400,0.536791,0.785400,0.707641,-0.182261,0.272852,0.770156,-0.785400
-0.832917,0.858063,0.884825,0.004872,-0.028426,-0.695409,0.718035,-0.665961,0.372844,-0.471202,0.925058,-0.076077,0.027959,-0.317625,-0.018302,0.105988,0.867488,-0.481547,-0.005705,0.006913,-0.109143,-0.137583,-0.122200,-0.785400,0.536119,0.785400,0.724562,-0.159239,0.310403,0.852572,-0.785400
-0.841653,0.880326,0.891145,-0.003371,-0.031116,-0.633358,0.773226,-0.688769,0.331737,-0.361638,1.103227,-0.090129,-0.040785,-0.277338,-0.059927,-0.047905,0.796345,-0.436457,-0.005034,0.000297,-0.086576,-0.147733,-0.035719,-0.785400,0.529587,0.785400,0.767837,-0.121937,0.290364,0.900833,-0.785400
-0.849233,0.900299,0.897038,-0.011543,-0.029247,-0.565239,0.824327,-0.666734,0.355659,-0.337056,1.230267,-0.113836,-0.091141,-0.230941,-0.093194,-0.209852,0.715884,-0.387454,0.002251,-0.010589,-0.081280,-0.205928,0.097137,-0.785400,0.498819,0.785400,0.807349,-0.090692,0.270372,0.922792,-0.785400
-0.855262,0.918656,0.901938,-0.020523,-0.024636,-0.495515,0.868007,-0.607307,0.469179,-0.389077,1.312446,-0.138392,-0.056994,-0.179276,-0.112021,-0.370734,0.628693,-0.336512,0.013800,-0.022658,-0.084110,-0.293100,0.244994,-0.785400,0.443668,0.785400,0.831777,-0.082074,0.302255,0.925856,-0.785400
-0.859022,0.936252,0.905091,-0.032149,-0.018463,-0.426064,0.903933,-0.521774,0.624870,-0.477424,1.344207,-0.175041,0.017435,-0.123416,-0.115115,-0.529012,0.540100,-0.285934,0.030332,-0.035656,-0.087545,-0.389535,0.383859,-0.785400,0.385239,0.785400,0.847263,-0.086435,0.362278,0.909505,-0.785400
-0.860233,0.954342,0.906342,-0.045024,-0.012532,-0.353937,0.934101,-0.439322,0.749455,-0.556177,1.318810,-0.219123,0.106009,-0.066310,-0.110252,-0.684868,0.457975,-0.237910,0.053821,-0.050484,-0.090259,-0.500795,0.493086,-0.785400,0.327633,0.785400,0.859622,-0.101269,0.408164,0.874173,-0.785400
-0.859301,0.974447,0.906002,-0.054040,-0.009249,-0.280109,0.958401,-0.390500,0.780032,-0.573148,1.237834,-0.255429,0.161927,-0.027118,-0.131233,-0.834556,0.433572,-0.207418,0.084515,-0.070313,-0.088609,-0.676999,0.577636,-0.785400,0.246957,0.785400,0.866161,-0.127402,0.427536,0.828719,-0.785400
-0.857272,0.996521,0.905960,-0.055750,-0.007706,-0.207750,0.976562,-0.373737,0.717143,-0.516582,1.114668,-0.254960,0.130924,0.005431,-0.179362,-0.976953,0.441201,-0.178452,0.115894,-0.086615,-0.074443,-0.835352,0.608540,-0.785400,0.191013,0.785400,0.863625,-0.158545,0.448465,0.794941,-0.785400
-0.854382,1.020375,0.906723,-0.049073,-0.002550,-0.137756,0.989246,-0.363797,0.586130,-0.419077,0.960220,-0.227638,0.034230,0.034946,-0.246137,-1.111573,0.455866,-0.142500,0.146907,-0.091752,-0.054782,-0.894196,0.589474,-0.785400,0.172311,0.785400,0.841206,-0.194717,0.503012,0.767672,-0.785400
-0.850970,1.045875,0.907155,-0.035154,0.005598,-0.066555,0.997148,-0.336430,0.427485,-0.327453,0.790495,-0.174084,-0.122419,0.072386,-0.331537,-1.248092,0.478982,-0.104968,0.180770,-0.087739,-0.035318,-0.848909,0.547439,-0.785400,0.142503,0.785400,0.784358,-0.233254,0.579867,0.748894,-0.785400
-0.846759,1.071440,0.905678,-0.013432,0.014215,0.007239,0.999783,-0.318742,0.281751,-0.274801,0.658484,-0.231912,-0.157594,0.124768,-0.432960,-1.366247,0.513577,-0.064431,0.196606,-0.072466,-0.016149,-0.717798,0.459779,-0.785400,0.073020,0.785400,0.722495,-0.262215,0.641534,0.729461,-0.785400
-0.842155,1.095366,0.903847,0.014401,0.021650,0.082206,0.996276,-0.345326,0.134863,-0.185089,0.632229,-0.239756,-0.116593,0.138556,-0.548358,-1.327036,0.583409,-0.074534,0.003414,-0.046944,-0.002091,-0.547173,0.328576,-0.736033,-0.049159,0.785400,0.672991,-0.286049,0.665602,0.707667,-0.785400
-0.837552,1.117692,0.897143,0.040479,0.020484,0.170648,0.984287,-0.372733,-0.013711,-0.058889,0.669318,-0.257275,-0.066812,-0.019536,-0.634541,-0.865264,0.823521,-0.143338,-0.172409,-0.017271,-0.022491,-0.356899,0.194173,-0.575506,-0.186417,0.785400,0.645888,-0.290779,0.635681,0.704605,-0.785400
-0.832068,1.137359,0.891274,0.057441,0.011914,0.230144,0.971387,-0.353929,-0.117841,0.033763,0.690377,-0.275557,-0.031080,-0.297479,-0.519644,-0.275319,1.163926,-0.195410,-0.141351,0.003748,-0.040454,-0.123088,0.065268,-0.428501,-0.303916,0.785400,0.609710,-0.283941,0.560453,0.732193,-0.785400
-0.824819,1.154587,0.889296,0.067179,0.010895,0.248857,0.966146,-0.318359,-0.171388,0.068612,0.670738,-0.283513,-0.007096,-0.504460,-0.394093,-0.008998,1.466532,-0.173055,-0.048211,0.024107,-0.028856,0.105297,-0.054531,-0.307189,-0.387654,0.785400,0.549288,-0.261561,0.429985,0.753626,-0.785400
-0.815838,1.171195,0.890882,0.069834,0.013368,0.273262,0.959308,-0.276579,-0.174500,0.113884,0.621605,-0.273801,0.014382,-0.653473,-0.362229,0.036213,1.666930,-0.160406,-0.049042,0.040874,-0.019983,0.264970,-0.122200,-0.239767,-0.386863,0.773783,0.511688,-0.193168,0.189618,0.692599,-0.785400
-0.805111,1.187778,0.893957,0.071507,0.018407,0.312705,0.946976,-0.228097,-0.174500,0.193514,0.557006,-0.250424,0.033603,-0.772114,-0.394290,-0.008433,1.776692,-0.187804,-0.096768,0.049991,-0.024120,0.348806,-0.122200,-0.204252,-0.273765,0.749525,0.518738,-0.059097,-0.121311,0.509397,-0.785400
-0.792426,1.204921,0.898006,0.070807,0.023775,0.348783,0.934222,-0.163668,-0.174500,0.273642,0.471259,-0.214977,0.050219,-0.865597,-0.407734,-0.081444,1.796096,-0.215211,-0.133272,0.052215,-0.035241,0.366221,-0.069138,-0.195313,-0.084716,0.785400,0.526172,0.044818,-0.293319,0.319706,-0.671217
-0.777990,1.222947,0.901927,0.064168,0.027965,0.373766,0.924878,-0.099993,-0.174500,0.312521,0.389309,-0.184853,0.065900,-0.933996,-0.368716,-0.156317,1.726639,-0.208755,-0.123318,0.049365,-0.047205,0.324870,0.017793,-0.244879,0.146895,0.785400,0.532914,0.039598,-0.300328,0.208808,-0.658042
-0.762134,1.240911,0.905438,0.056066,0.030983,0.392942,0.917330,-0.056824,-0.174500,0.218060,0.345947,-0.186964,0.075995,-0.982959,-0.288573,-0.204653,1.584963,-0.190295,-0.096599,0.042680,-0.062420,0.255894,0.097611,-0.367224,0.404935,0.785400,0.517311,-0.058362,-0.231316,0.145586,-0.772911
-0.745404,1.259870,0.904283,0.048776,0.034014,0.408409,0.910860,-0.041583,-0.174500,0.071407,0.354255,-0.200412,0.077799,-0.992084,-0.207016,-0.230993,1.370248,-0.184903,-0.059020,0.037754,-0.080880,0.166742,0.155631,-0.558577,0.684520,0.785400,0.493108,-0.195623,-0.145523,0.084259,-0.785400
-0.727777,1.280412,0.896773,0.041890,0.036149,0.418752,0.906414,-0.029609,-0.174500,-0.041794,0.383877,-0.245867,0.078864,-0.950411,-0.137874,-0.242146,1.085082,-0.181928,-0.018981,0.034032,-0.099175,0.090521,0.194430,-0.785400,0.930126,0.785400,0.424828,-0.359374,-0.032570,0.032981,-0.785400
-0.709307,1.302879,0.890868,0.036715,0.036628,0.423872,0.904236,0.004992,-0.164458,-0.074041,0.394089,-0.282657,0.075561,-0.851651,-0.066110,-0.226285,0.721874,-0.163247,0.011970,0.032905,-0.118458,0.037878,0.206675,-0.785400,1.051952,0.785400,0.321715,-0.544856,0.101361,-0.020552,-0.785400
-0.690108,1.325863,0.885318,0.036820,0.034241,0.428707,0.902043,0.052927,-0.162908,-0.053203,0.400931,-0.302452,0.070956,-0.728825,-0.019901,-0.237106,0.392314,-0.109122,0.003091,0.033819,-0.127735,0.004588,0.207739,-0.785400,1.094982,0.785400,0.203657,-0.714325,0.231319,-0.094958,-0.785400
-0.671089,1.349558,0.884140,0.043634,0.030985,0.432521,0.900034,0.084029,-0.172202,-0.038462,0.467394,-0.308121,0.064192,-0.663516,-0.015269,-0.321285,0.303088,-0.070200,0.058078,0.038128,-0.113432,0.018336,0.225370,-0.785400,1.105406,0.785400,0.098904,-0.827585,0.333416,-0.171708,-0.785400
