-1.726246,-3.015090,1.012423,-0.093630,0.023698,-0.850634,0.516810,0.222803,-0.028500,-0.491477,0.922918,-0.126115,-0.140301,-0.027386,0.028745,0.479403,-0.282885,0.600990,0.100909,-0.307789,-0.156139,2.072508,0.508431,-0.258924,0.178399,-0.033524,-1.510029
-1.738311,-3.032990,1.014131,-0.083841,0.027689,-0.840029,0.535309,0.281847,-0.061990,-0.463606,0.658990,-0.109274,-0.167017,-0.032826,0.085219,0.405541,-0.276200,0.658782,0.018242,-0.169040,-0.160123,2.076627,0.451209,-0.268722,0.198911,-0.086064,-1.443445
-1.749611,-3.051494,1.013273,-0.075577,0.032661,-0.828001,0.554649,0.358367,-0.102808,-0.416403,0.399164,-0.109446,-0.195430,-0.036420,0.142392,0.337445,-0.275527,0.697917,-0.059102,-0.023858,-0.174753,1.967365,0.400174,-0.287045,0.227787,-0.133701,-1.365812
-1.760365,-3.070559,1.009941,-0.073046,0.037087,-0.812841,0.576695,0.443123,-0.141894,-0.367961,0.226392,-0.122899,-0.225502,-0.038146,0.200719,0.297198,-0.283131,0.702260,-0.082300,0.089034,-0.166045,1.837955,0.358687,-0.315048,0.236824,-0.201027,-1.273452
-1.770444,-3.089752,1.005504,-0.074042,0.039191,-0.794772,0.601098,0.495278,-0.160277,-0.339912,0.182345,-0.126220,-0.256465,-0.042016,0.249950,0.296906,-0.296695,0.685938,-0.066421,0.153649,-0.155806,1.760740,0.326886,-0.339969,0.227525,-0.251402,-1.204799
-1.779343,-3.108994,1.002406,-0.074458,0.039857,-0.773545,0.628089,0.523598,-0.160362,-0.323602,0.219684,-0.110597,-0.286116,-0.048736,0.277400,0.342117,-0.302984,0.659284,-0.026351,0.180917,-0.129946,1.760961,0.316549,-0.349392,0.192238,-0.290344,-1.146046
-1.787151,-3.129927,1.007844,-0.074720,0.038587,-0.750240,0.655795,0.530489,-0.149446,-0.318345,0.288167,-0.122935,-0.305034,-0.058830,0.282793,0.444353,-0.269279,0.625759,0.011075,0.180129,-0.081635,1.804011,0.341328,-0.335844,0.133899,-0.319926,-1.117323
-1.792888,-3.150788,1.009909,-0.073241,0.033737,-0.730497,0.678138,0.509273,-0.122876,-0.307492,0.353263,-0.134229,-0.311281,-0.076164,0.240322,0.612718,-0.191859,0.589311,0.016850,0.177826,-0.009369,1.848677,0.380479,-0.306123,0.079183,-0.331765,-1.098412
-1.796864,-3.172341,1.012944,-0.070241,0.026279,-0.710117,0.700079,0.476778,-0.117426,-0.292700,0.409204,-0.173868,-0.308197,-0.104457,0.158295,0.844818,-0.084249,0.544324,-0.009956,0.183486,0.091757,1.865194,0.428058,-0.268887,0.027370,-0.321222,-1.069377
-1.799105,-3.194271,1.012968,-0.066478,0.016633,-0.686579,0.723819,0.439989,-0.119286,-0.268137,0.453884,-0.214463,-0.283779,-0.126423,0.044522,1.093905,-0.004860,0.488450,-0.060818,0.196924,0.211263,1.836992,0.472419,-0.231484,-0.013065,-0.282902,-1.021781
-1.799918,-3.216542,1.012714,-0.061672,0.007576,-0.660198,0.748517,0.400756,-0.125706,-0.236718,0.482262,-0.246960,-0.233664,-0.120628,-0.081689,1.303864,-0.024750,0.423159,-0.127455,0.230233,0.346413,1.764172,0.508782,-0.204021,-0.039159,-0.216169,-0.958842
-1.799229,-3.238959,1.013400,-0.057497,0.001117,-0.631588,0.773168,0.358465,-0.132636,-0.196934,0.484348,-0.266418,-0.189809,-0.120918,-0.201272,1.453328,-0.075359,0.344475,-0.175000,0.283372,0.496663,1.662105,0.529178,-0.184653,-0.043927,-0.120845,-0.918120
-1.797155,-3.261304,1.014674,-0.052999,-0.003585,-0.599195,0.798839,0.310473,-0.141724,-0.149850,0.463794,-0.274520,-0.163116,-0.142742,-0.307172,1.544150,-0.089351,0.268692,-0.175000,0.336716,0.654806,1.552793,0.556154,-0.181843,-0.039544,-0.001331,-0.896536
-1.794143,-3.283647,1.015789,-0.047919,-0.006312,-0.562126,0.825638,0.256282,-0.151143,-0.104200,0.439253,-0.281278,-0.153701,-0.174070,-0.399300,1.575958,-0.098094,0.205716,-0.175000,0.292076,0.800201,1.549111,0.577687,-0.191094,-0.014326,0.147478,-0.917341
-1.790458,-3.306029,1.016434,-0.041074,-0.006398,-0.520772,0.852683,0.197673,-0.160661,-0.066827,0.420232,-0.290558,-0.157348,-0.198025,-0.482820,1.556716,-0.115424,0.168194,-0.175000,0.134696,0.884083,1.652587,0.592106,-0.205573,0.029946,0.298864,-0.979813
-1.785840,-3.328518,1.016676,-0.033994,-0.004250,-0.476805,0.878341,0.137075,-0.167649,-0.034689,0.405696,-0.303588,-0.170480,-0.202979,-0.551862,1.486827,-0.136576,0.136823,-0.175000,-0.010302,0.900971,1.746643,0.614537,-0.204618,0.077581,0.426154,-1.059654
-1.779995,-3.350867,1.016463,-0.027957,-0.000476,-0.432845,0.901035,0.077597,-0.170935,-0.006221,0.396030,-0.320776,-0.188360,-0.191860,-0.602250,1.366918,-0.143731,0.119879,-0.175000,-0.074094,0.885641,1.753522,0.641486,-0.179933,0.108608,0.529562,-1.131012
-1.772703,-3.373029,1.015613,-0.022477,0.004331,-0.393452,0.919060,0.024246,-0.171718,0.021083,0.388402,-0.341780,-0.201112,-0.168618,-0.637441,1.201874,-0.133445,0.115137,-0.175000,-0.110181,0.855041,1.719881,0.668886,-0.130443,0.102564,0.613104,-1.169892
-1.763929,-3.394749,1.014197,-0.018298,0.010114,-0.361601,0.932099,-0.018465,-0.168864,0.048112,0.380953,-0.364271,-0.189513,-0.137469,-0.655145,0.993098,-0.111242,0.121003,-0.175000,-0.128400,0.817357,1.648965,0.698366,-0.071761,0.065235,0.670525,-1.177453
-1.753776,-3.415876,1.012221,-0.015926,0.017168,-0.338722,0.940595,-0.048801,-0.161359,0.073284,0.374289,-0.387889,-0.140580,-0.110400,-0.653894,0.749397,-0.086736,0.141271,-0.174473,-0.138029,0.771084,1.549719,0.720652,-0.021797,0.017005,0.706585,-1.170103
-1.741968,-3.436427,1.009921,-0.016733,0.025366,-0.319473,0.947108,-0.071949,-0.147811,0.097037,0.371087,-0.409425,-0.061130,-0.096036,-0.626462,0.484155,-0.072024,0.173123,-0.145051,-0.150753,0.720871,1.442338,0.735748,0.018160,-0.026983,0.724459,-1.154277
-1.728556,-3.456729,1.006748,-0.019068,0.031031,-0.302993,0.952297,-0.088029,-0.133032,0.118762,0.387229,-0.435435,-0.007612,-0.084185,-0.587873,0.268005,-0.074639,0.210755,-0.109675,-0.167565,0.678877,1.338396,0.747556,0.040603,-0.056318,0.730958,-1.149307
-1.713656,-3.476732,1.003660,-0.021112,0.031521,-0.288125,0.956841,-0.094907,-0.120564,0.138963,0.429736,-0.449535,0.007644,-0.064824,-0.575363,0.210883,-0.066164,0.247963,-0.072620,-0.191665,0.656813,1.253889,0.756167,0.048900,-0.075189,0.733448,-1.148861
-1.696427,-3.496461,1.005987,-0.025727,0.030317,-0.272093,0.961449,-0.099030,-0.107050,0.158702,0.495224,-0.423855,0.041545,-0.058484,-0.573095,0.274162,-0.008771,0.280763,-0.035342,-0.214348,0.653714,1.187927,0.751375,0.054593,-0.089852,0.736862,-1.151770
-1.677804,-3.515437,1.002043,-0.029693,0.026279,-0.255515,0.965992,-0.094875,-0.093653,0.155475,0.605382,-0.356516,0.050327,-0.052173,-0.572276,0.373970,0.047096,0.312186,-0.000002,-0.234203,0.661193,1.150606,0.737401,0.057490,-0.104886,0.744752,-1.162508
-1.658432,-3.532888,0.997584,-0.035075,0.019396,-0.237656,0.970522,-0.084544,-0.076657,0.114349,0.784457,-0.241611,0.029301,-0.043196,-0.576222,0.500291,0.035545,0.349154,0.033185,-0.248447,0.674197,1.139658,0.718336,0.065067,-0.115263,0.755915,-1.176208
-1.639289,-3.549084,0.992931,-0.040246,0.013429,-0.215907,0.975492,-0.068327,-0.050070,0.030641,1.007368,-0.119481,0.001499,-0.035789,-0.577286,0.615633,-0.044814,0.385313,0.056092,-0.254756,0.688236,1.139810,0.691336,0.075467,-0.121506,0.766668,-1.185665
-1.618170,-3.565314,0.991874,-0.043806,0.007857,-0.192566,0.980274,-0.043244,-0.016715,-0.071504,1.219113,0.005111,-0.026549,-0.031987,-0.544564,0.678922,-0.125386,0.416949,0.067227,-0.255934,0.701489,1.141922,0.654804,0.079669,-0.116694,0.771131,-1.191925
-1.595812,-3.580613,0.994719,-0.045570,0.002334,-0.170758,0.984256,-0.016275,0.014786,-0.174520,1.367454,0.054917,-0.052857,-0.031639,-0.486542,0.696141,-0.187696,0.447003,0.067702,-0.250647,0.709570,1.140821,0.609733,0.078554,-0.118907,0.765926,-1.168766
-1.572599,-3.594643,1.000048,-0.044944,-0.001782,-0.151720,0.987400,0.016806,0.033841,-0.280032,1.452233,-0.002374,-0.076456,-0.035144,-0.414089,0.676759,-0.231757,0.476111,0.060673,-0.234010,0.710362,1.134363,0.562852,0.068931,-0.118404,0.749653,-1.137485
-1.548998,-3.607599,1.006214,-0.043339,-0.002472,-0.132851,0.990185,0.056427,0.043199,-0.387211,1.482230,-0.032994,-0.098937,-0.039294,-0.337165,0.632240,-0.261004,0.508267,0.057111,-0.204432,0.700703,1.125620,0.519916,0.062731,-0.135800,0.724392,-1.083588
-1.525155,-3.619659,1.011605,-0.042526,-0.000428,-0.113146,0.992668,0.094463,0.041866,-0.490606,1.464474,-0.035172,-0.121636,-0.041063,-0.260756,0.576766,-0.282253,0.540855,0.047238,-0.165792,0.682444,1.119659,0.476691,0.062821,-0.146316,0.690750,-1.009309
-1.500819,-3.630839,1.015313,-0.040728,0.002985,-0.093706,0.994762,0.114574,0.022138,-0.583992,1.400317,-0.033451,-0.144899,-0.044132,-0.190376,0.526319,-0.304845,0.568474,0.029674,-0.119551,0.664680,1.113873,0.441795,0.049842,-0.138970,0.645219,-0.931877
-1.475861,-3.641195,1.017029,-0.038511,0.008036,-0.075487,0.996370,0.121299,-0.002023,-0.663211,1.293644,-0.039810,-0.167536,-0.047284,-0.127494,0.483281,-0.330225,0.584097,0.006647,-0.073934,0.653309,1.106910,0.414997,0.014084,-0.106967,0.586862,-0.874833
-1.450174,-3.650446,1.016725,-0.036231,0.013765,-0.059494,0.997476,0.128627,-0.021429,-0.721383,1.142223,-0.036769,-0.187679,-0.050904,-0.068516,0.444294,-0.356703,0.594199,-0.015829,-0.039895,0.638969,1.108328,0.388393,-0.031194,-0.058420,0.525844,-0.846602
-1.423755,-3.658476,1.014573,-0.033782,0.020005,-0.046029,0.998168,0.150172,-0.040371,-0.746527,0.935007,-0.017954,-0.204476,-0.055408,-0.009907,0.402234,-0.381256,0.602859,-0.040256,-0.009610,0.625719,1.113833,0.363822,-0.080037,-0.008629,0.460523,-0.826193
-1.396674,-3.665298,1.010960,-0.030221,0.027847,-0.037062,0.998468,0.172849,-0.064831,-0.733587,0.663915,0.020492,-0.217403,-0.062102,0.041782,0.362131,-0.401112,0.612632,-0.064895,0.021067,0.613582,1.118342,0.340310,-0.122074,0.035414,0.394681,-0.817047
-1.368803,-3.671096,1.006518,-0.025760,0.035984,-0.032215,0.998501,0.176572,-0.088748,-0.697078,0.373226,0.053007,-0.225637,-0.071122,0.091522,0.321448,-0.415165,0.621437,-0.095059,0.052241,0.605833,1.117101,0.319989,-0.155468,0.071372,0.333814,-0.813655
-1.340382,-3.676056,1.002384,-0.020815,0.042444,-0.031917,0.998372,0.167242,-0.102752,-0.679653,0.203715,0.022199,-0.226796,-0.082379,0.130676,0.304682,-0.423283,0.629086,-0.129798,0.082980,0.604912,1.108851,0.302799,-0.179082,0.101893,0.282248,-0.808619
-1.310602,-3.680038,1.002872,-0.016639,0.045648,-0.030175,0.998363,0.164893,-0.114717,-0.665412,0.174677,0.022108,-0.222374,-0.095985,0.158181,0.335295,-0.410551,0.633976,-0.160478,0.101731,0.614674,1.100420,0.298483,-0.194764,0.125710,0.241552,-0.808856
-1.280309,-3.683104,1.002544,-0.008564,0.047794,-0.027277,0.998448,0.154179,-0.121651,-0.657997,0.219910,0.099971,-0.213759,-0.116607,0.164807,0.400803,-0.366572,0.631206,-0.175000,0.105124,0.633507,1.094441,0.312333,-0.209932,0.137783,0.206554,-0.816432
-1.248629,-3.685419,0.999576,-0.000467,0.047045,-0.022817,0.998632,0.158946,-0.131131,-0.642628,0.275988,0.193097,-0.202408,-0.138849,0.151547,0.516380,-0.278725,0.620591,-0.175000,0.090974,0.669845,1.101761,0.342060,-0.222871,0.144192,0.185200,-0.834531
-1.217786,-3.687343,0.998615,0.008918,0.043546,-0.017302,0.998862,0.168119,-0.142307,-0.631125,0.359907,0.201902,-0.197483,-0.164879,0.103234,0.688103,-0.164958,0.596847,-0.175000,0.053796,0.728542,1.135380,0.382682,-0.226925,0.139973,0.181325,-0.855467
-1.186202,-3.688424,1.000514,0.018749,0.038442,-0.008265,0.999051,0.161408,-0.151427,-0.620523,0.457619,0.132077,-0.197182,-0.194192,0.023669,0.904232,-0.064666,0.554562,-0.175000,-0.012787,0.799912,1.203257,0.427041,-0.221690,0.127626,0.196871,-0.883975
-1.153507,-3.688935,1.003494,0.028424,0.031659,0.003630,0.999088,0.147424,-0.159592,-0.579631,0.512303,0.058743,-0.175984,-0.202749,-0.075787,1.111459,-0.000252,0.496497,-0.175000,-0.118428,0.864498,1.316859,0.465278,-0.205483,0.111553,0.231131,-0.918413
-1.120711,-3.688729,1.008321,0.033972,0.024482,0.012444,0.999045,0.135078,-0.161978,-0.518562,0.529507,-0.001932,-0.137401,-0.177253,-0.185383,1.277516,-0.055695,0.431760,-0.175000,-0.234337,0.903277,1.456423,0.492365,-0.181005,0.100202,0.276932,-0.956862
-1.088039,-3.688096,1.014418,0.035978,0.018523,0.018131,0.999016,0.126223,-0.159758,-0.444311,0.514152,-0.048470,-0.111060,-0.151240,-0.296606,1.382626,-0.092009,0.371145,-0.175000,-0.283630,0.906327,1.535112,0.512051,-0.154100,0.088859,0.325722,-0.996102
-1.055536,-3.687263,1.020462,0.036511,0.014710,0.021316,0.998998,0.120416,-0.155795,-0.366161,0.480847,-0.085192,-0.107228,-0.136304,-0.404106,1.417903,-0.091832,0.321255,-0.175000,-0.257936,0.880771,1.527958,0.533394,-0.125137,0.069609,0.364277,-1.031832
-1.023079,-3.686412,1.025263,0.036825,0.012831,0.024573,0.998937,0.114871,-0.151979,-0.290799,0.443475,-0.117955,-0.120693,-0.126777,-0.499289,1.388165,-0.095708,0.267110,-0.175000,-0.189500,0.836149,1.443524,0.551441,-0.093802,0.042836,0.399877,-1.057873
-0.990436,-3.685460,1.028120,0.038289,0.012203,0.029337,0.998761,0.107848,-0.150685,-0.220208,0.410707,-0.151267,-0.144773,-0.116535,-0.576547,1.301794,-0.096296,0.207329,-0.175000,-0.125829,0.786547,1.323475,0.577118,-0.065252,0.003488,0.421184,-1.063628
-0.957549,-3.684653,1.028898,0.040632,0.012469,0.035592,0.998462,0.100187,-0.150423,-0.156244,0.389089,-0.188798,-0.175317,-0.102339,-0.629272,1.158429,-0.088462,0.148051,-0.175000,-0.099695,0.738900,1.203091,0.601924,-0.041593,-0.039139,0.438584,-1.054155
-0.924449,-3.683919,1.027458,0.044059,0.014774,0.042630,0.998010,0.091348,-0.151790,-0.099710,0.375164,-0.230319,-0.206224,-0.081219,-0.656484,0.958189,-0.071034,0.089214,-0.175000,-0.117246,0.689753,1.114949,0.619377,-0.023468,-0.077233,0.459801,-1.039570
-0.891395,-3.683112,1.023753,0.046592,0.017870,0.049165,0.997543,0.082887,-0.151531,-0.047186,0.365950,-0.273932,-0.219438,-0.053472,-0.658461,0.712379,-0.038373,0.031836,-0.175000,-0.164458,0.640045,1.073703,0.637593,-0.007498,-0.104000,0.480558,-1.027402
-0.858487,-3.682167,1.018345,0.047311,0.021017,0.052903,0.997257,0.077991,-0.147968,0.002145,0.363909,-0.319874,-0.214476,-0.022923,-0.640111,0.458875,-0.017351,-0.016452,-0.175000,-0.219625,0.587773,1.068249,0.652554,0.007001,-0.117238,0.506522,-1.018055
-0.826117,-3.681252,1.012254,0.047221,0.023188,0.052550,0.997232,0.078996,-0.141933,0.042075,0.384017,-0.362443,-0.212820,0.008581,-0.623301,0.275472,0.021652,-0.052288,-0.175000,-0.265281,0.537233,1.085290,0.659585,0.015153,-0.113222,0.543543,-1.018964
-0.794570,-3.680598,1.006627,0.046343,0.023989,0.048375,0.997465,0.083843,-0.133087,0.061141,0.448994,-0.391947,-0.218356,0.040485,-0.629655,0.240239,0.032997,-0.071873,-0.151863,-0.296838,0.488605,1.117186,0.658359,0.016552,-0.093858,0.589649,-1.035237
-0.762481,-3.679703,1.007576,0.041682,0.022353,0.044418,0.997893,0.089903,-0.117579,0.059633,0.569510,-0.374061,-0.188710,0.049219,-0.649010,0.329484,0.059943,-0.068884,-0.109584,-0.311786,0.445551,1.143863,0.650984,0.021778,-0.064616,0.636357,-1.064975
-0.730813,-3.679104,1.002384,0.033947,0.018267,0.044347,0.998272,0.092446,-0.092623,0.014251,0.762789,-0.291094,-0.172210,0.055487,-0.659115,0.444692,0.095076,-0.048683,-0.073949,-0.312127,0.411160,1.152497,0.645716,0.034581,-0.035574,0.673827,-1.098132
-0.700730,-3.678799,0.994294,0.023893,0.012252,0.049030,0.998436,0.092814,-0.058854,-0.076652,1.017448,-0.157263,-0.178717,0.064224,-0.675494,0.593794,0.042417,-0.018201,-0.045020,-0.304771,0.393736,1.140242,0.646317,0.056746,-0.014689,0.693676,-1.119494
-0.670125,-3.678069,0.990462,0.016685,0.006345,0.052290,0.998472,0.090454,-0.029229,-0.182516,1.265375,-0.043195,-0.183982,0.067070,-0.672480,0.717136,-0.061353,0.020887,-0.027831,-0.286301,0.399877,1.121787,0.643759,0.074309,-0.000984,0.696253,-1.133557
-0.639952,-3.676760,0.989765,0.008065,0.003114,0.050514,0.998686,0.093769,0.000155,-0.293652,1.440901,0.006983,-0.183575,0.073951,-0.644265,0.782622,-0.142361,0.065513,-0.015339,-0.258679,0.415855,1.108280,0.628699,0.084652,0.013023,0.689753,-1.140327
-0.611051,-3.674862,0.992185,0.001247,0.002747,0.041035,0.999153,0.105970,0.020482,-0.403948,1.535814,-0.026467,-0.173361,0.080922,-0.603777,0.803767,-0.197379,0.115688,-0.006329,-0.227966,0.441778,1.109554,0.597062,0.084098,0.028400,0.679892,-1.135095
-0.583833,-3.672454,0.996819,-0.003726,0.007183,0.024709,0.999662,0.126719,0.034388,-0.513565,1.561317,-0.045028,-0.154125,0.087951,-0.562686,0.791914,-0.228625,0.167523,0.001033,-0.203709,0.478641,1.114203,0.548938,0.071635,0.052969,0.671727,-1.126734
-0.558512,-3.669584,1.001766,-0.008022,0.015804,0.006704,0.999820,0.151945,0.042417,-0.619383,1.523267,-0.034689,-0.131988,0.094717,-0.529356,0.768558,-0.247794,0.206919,0.005143,-0.186111,0.536723,1.101884,0.494840,0.054544,0.086687,0.660349,-1.116504
-0.534976,-3.666214,1.005615,-0.009633,0.027664,-0.013056,0.999486,0.177832,0.040232,-0.711183,1.425091,-0.015948,-0.108747,0.097396,-0.513074,0.755414,-0.262743,0.229385,0.012759,-0.180095,0.616372,1.083457,0.438623,0.028914,0.132894,0.641673,-1.112126
-0.512911,-3.662282,1.006958,-0.009876,0.043008,-0.033282,0.998471,0.194322,0.027778,-0.791902,1.278834,-0.012325,-0.087590,0.097214,-0.522160,0.770620,-0.281080,0.230478,0.022612,-0.191435,0.708725,1.077675,0.385429,-0.001663,0.190196,0.603841,-1.109556
-0.491728,-3.658194,1.005288,-0.007123,0.061333,-0.052226,0.996725,0.191527,0.010065,-0.856159,1.089595,-0.019878,-0.066724,0.091722,-0.553954,0.813522,-0.307676,0.224280,0.053179,-0.220697,0.784962,1.098248,0.323877,-0.046474,0.252333,0.554858,-1.098166
-0.470889,-3.653982,1.000077,-0.003109,0.080322,-0.068768,0.994389,0.164650,-0.000219,-0.904266,0.884092,0.011457,-0.046657,0.082608,-0.599136,0.879602,-0.346265,0.207792,0.084237,-0.278740,0.841595,1.164219,0.263430,-0.096679,0.315724,0.489904,-1.079805
-0.450182,-3.649855,0.991434,0.002417,0.100386,-0.081382,0.991612,0.128202,-0.000141,-0.949890,0.701690,0.045225,-0.031539,0.070277,-0.655805,0.965239,-0.394630,0.180971,0.117551,-0.352827,0.873917,1.252342,0.206446,-0.147654,0.372359,0.407910,-1.047024
-0.429289,-3.645817,0.979739,0.009515,0.120053,-0.088891,0.988734,0.101683,0.000192,-1.012672,0.603820,0.028636,-0.023748,0.054499,-0.721029,1.073199,-0.449789,0.147021,0.140658,-0.418457,0.883913,1.331672,0.154895,-0.199692,0.418543,0.315936,-1.006011
-0.407259,-3.641625,0.967976,0.015371,0.137286,-0.091378,0.986188,0.124853,-0.027363,-1.093660,0.626553,0.000537,-0.023833,0.039706,-0.791022,1.214795,-0.500563,0.109564,0.153294,-0.453395,0.880644,1.383391,0.103759,-0.246283,0.449869,0.227620,-0.951852
-0.384973,-3.637406,0.949249,0.024214,0.158916,-0.092089,0.982690,0.164146,-0.068283,-1.193232,0.747171,0.060803,-0.031121,0.021998,-0.891206,1.385894,-0.511584,0.060852,0.153024,-0.468185,0.871010,1.418057,0.043414,-0.291185,0.468924,0.152190,-0.893473
-0.362360,-3.633224,0.922505,0.036379,0.181298,-0.092948,0.978350,0.181602,-0.099101,-1.308889,0.924533,0.074128,-0.046412,0.001179,-1.005779,1.575405,-0.500557,0.006855,0.138553,-0.468369,0.861701,1.437123,-0.022190,-0.334562,0.483008,0.097244,-0.838921
-0.339681,-3.629639,0.894187,0.050642,0.200979,-0.090363,0.974103,0.187339,-0.128011,-1.429944,1.127255,-0.029758,-0.063425,-0.023747,-1.111551,1.762314,-0.491544,-0.053619,0.116060,-0.471412,0.851889,1.451925,-0.085653,-0.370794,0.486675,0.071569,-0.797673
-0.316226,-3.626474,0.864463,0.066997,0.217948,-0.084864,0.969953,0.191348,-0.158851,-1.528130,1.311157,-0.139123,-0.081035,-0.053834,-1.199560,1.930498,-0.483845,-0.119802,0.090672,-0.487171,0.840813,1.476398,-0.145748,-0.396103,0.482284,0.079648,-0.779866
-0.292977,-3.623757,0.834844,0.082950,0.232875,-0.078276,0.965796,0.194384,-0.187990,-1.608432,1.472801,-0.235406,-0.088445,-0.086742,-1.274136,2.081017,-0.466376,-0.184700,0.061909,-0.500585,0.822036,1.492095,-0.200539,-0.406448,0.469234,0.125848,-0.789785
-0.270068,-3.622243,0.805298,0.099476,0.245898,-0.068430,0.961746,0.192668,-0.214666,-1.677290,1.618370,-0.317901,-0.082483,-0.122928,-1.332035,2.218739,-0.445746,-0.245964,0.029615,-0.506161,0.791590,1.490267,-0.250126,-0.411475,0.455071,0.205126,-0.833135
-0.247224,-3.622088,0.776279,0.115428,0.256372,-0.057160,0.957957,0.189445,-0.237819,-1.735531,1.755011,-0.389189,-0.067789,-0.158341,-1.366055,2.269000,-0.426723,-0.300162,-0.004940,-0.505840,0.752673,1.461784,-0.294225,-0.417337,0.447901,0.314879,-0.915261
-0.223658,-3.623819,0.749209,0.131295,0.264599,-0.043997,0.954365,0.183575,-0.257119,-1.783416,1.882966,-0.450610,-0.050786,-0.189183,-1.382083,2.269000,-0.395595,-0.347152,-0.041703,-0.502279,0.714393,1.405285,-0.318876,-0.422528,0.431662,0.442194,-1.013929
-0.199912,-3.627254,0.722890,0.146888,0.272062,-0.028842,0.950565,0.175402,-0.272650,-1.829005,2.005692,-0.488476,-0.041756,-0.212825,-1.384548,2.269000,-0.360385,-0.393988,-0.049410,-0.506491,0.687631,1.356452,-0.328119,-0.400000,0.382588,0.554465,-1.040956
-0.175092,-3.632384,0.703341,0.162299,0.278891,-0.010916,0.946446,0.164642,-0.284187,-1.876440,2.128891,-0.497827,-0.046099,-0.230815,-1.380817,2.269000,-0.317667,-0.461316,-0.037264,-0.549779,0.672361,1.353016,-0.303691,-0.378957,0.321646,0.632093,-1.024587
-0.150951,-3.638602,0.681898,0.174668,0.284668,0.008962,0.942537,0.151617,-0.289587,-1.918320,2.237144,-0.495402,-0.058529,-0.242396,-1.369445,2.269000,-0.263654,-0.535792,-0.016190,-0.606197,0.649658,1.376356,-0.255240,-0.380885,0.311620,0.638087,-1.123349
