3.377290,-4.314367,1.042327,0.009967,0.037118,-0.024035,-0.998972,0.118882,-0.013813,-0.148978,0.431747,-0.153366,-0.185681,0.007652,0.004722,0.261676,-0.179433,0.642437,-0.175000,0.283660,0.773486,1.528223,0.241390,0.169846,-0.010973,0.835651,-1.079709
3.382286,-4.313032,1.043267,0.008946,0.036523,-0.028401,-0.998889,0.115631,-0.017129,-0.125610,0.397636,-0.146045,-0.190346,0.002632,0.017853,0.251106,-0.181624,0.593558,-0.175000,0.274825,0.782057,1.571790,0.243648,0.175000,-0.064063,0.801335,-1.041042
3.386617,-4.311377,1.043847,0.006132,0.036273,-0.031841,-0.998816,0.112256,-0.023942,-0.101780,0.364151,-0.135994,-0.193923,-0.006009,0.020030,0.258946,-0.191793,0.538931,-0.175000,0.276751,0.782475,1.592880,0.247307,0.175000,-0.089830,0.770419,-1.021193
3.390177,-4.309595,1.043771,0.002874,0.035930,-0.032596,-0.998818,0.110910,-0.031496,-0.082220,0.338262,-0.131329,-0.193631,-0.014898,0.006404,0.292109,-0.209040,0.483081,-0.175000,0.270364,0.773205,1.609549,0.248206,0.175000,-0.088447,0.745466,-1.021436
3.393032,-4.307934,1.042829,-0.001552,0.035938,-0.030553,-0.998886,0.112781,-0.040140,-0.068012,0.324645,-0.133317,-0.188150,-0.025144,-0.029931,0.365946,-0.235894,0.428774,-0.175000,0.256877,0.759075,1.623980,0.246212,0.175000,-0.069243,0.722796,-1.038004
3.395430,-4.306522,1.041347,-0.006148,0.036760,-0.026102,-0.998964,0.117923,-0.047485,-0.061087,0.329775,-0.144522,-0.180579,-0.035883,-0.091758,0.487292,-0.247680,0.377692,-0.175000,0.245333,0.744615,1.628408,0.244023,0.157516,-0.040556,0.699997,-1.062724
3.398283,-4.305385,1.041144,-0.012577,0.038447,-0.019550,-0.998990,0.125949,-0.056061,-0.059673,0.352672,-0.162903,-0.173009,-0.049282,-0.174388,0.647022,-0.236460,0.329525,-0.175000,0.245274,0.733097,1.610922,0.246050,0.118123,-0.014863,0.675437,-1.085515
3.401494,-4.304308,1.038892,-0.020581,0.041524,-0.013273,-0.998837,0.133971,-0.067205,-0.054483,0.374633,-0.181819,-0.171829,-0.065240,-0.259370,0.807289,-0.201357,0.286479,-0.175000,0.244085,0.723140,1.577807,0.248795,0.079402,-0.006778,0.651004,-1.095834
3.405189,-4.303431,1.036430,-0.026780,0.045880,-0.009256,-0.998545,0.139319,-0.075777,-0.040637,0.384085,-0.195618,-0.178230,-0.077652,-0.325424,0.930775,-0.166333,0.246921,-0.175000,0.250446,0.725966,1.524699,0.259974,0.048435,-0.015989,0.623718,-1.089134
3.410031,-4.302708,1.035975,-0.030415,0.050009,-0.008006,-0.998253,0.141259,-0.080211,-0.022603,0.384614,-0.205021,-0.174823,-0.074295,-0.383135,1.007975,-0.149785,0.200349,-0.175000,0.240758,0.735153,1.476489,0.273701,0.031113,-0.033674,0.600531,-1.075973
3.415476,-4.302459,1.035285,-0.031869,0.051856,-0.008636,-0.998109,0.140612,-0.081260,-0.008931,0.383835,-0.213934,-0.159375,-0.058459,-0.424454,1.024201,-0.148343,0.146000,-0.175000,0.220196,0.752570,1.447114,0.292318,0.016730,-0.054426,0.581068,-1.059191
3.421413,-4.302525,1.035027,-0.031662,0.051035,-0.008700,-0.998157,0.140053,-0.079719,-0.000266,0.381979,-0.222270,-0.150501,-0.039000,-0.453232,0.975757,-0.130202,0.096129,-0.175000,0.185942,0.766269,1.440024,0.317349,0.001052,-0.073246,0.559290,-1.041518
3.427813,-4.302694,1.035053,-0.030382,0.049154,-0.006505,-0.998308,0.141736,-0.076287,0.008817,0.375983,-0.229422,-0.146771,-0.020064,-0.469184,0.879799,-0.099423,0.058964,-0.175000,0.151507,0.765709,1.442834,0.339180,-0.011848,-0.090777,0.545451,-1.023068
3.434835,-4.302887,1.034932,-0.029243,0.046002,-0.002411,-0.998510,0.145508,-0.073064,0.018985,0.365480,-0.235781,-0.151691,-0.002965,-0.477488,0.753851,-0.067175,0.032023,-0.175000,0.131301,0.753293,1.429270,0.356622,-0.024982,-0.105053,0.540505,-1.009570
3.442628,-4.303133,1.034317,-0.029432,0.042205,0.002410,-0.998672,0.150280,-0.071794,0.029656,0.355282,-0.243873,-0.158824,0.013740,-0.481451,0.615506,-0.033591,0.014184,-0.175000,0.117262,0.735902,1.402197,0.370807,-0.040882,-0.112072,0.548778,-1.008290
3.451210,-4.303342,1.033403,-0.030076,0.038719,0.007387,-0.998770,0.155346,-0.071335,0.043393,0.343075,-0.252230,-0.166290,0.031413,-0.486465,0.488377,-0.001910,0.008425,-0.175000,0.104668,0.719745,1.372285,0.376650,-0.054701,-0.116067,0.577838,-1.010937
3.460720,-4.303586,1.032267,-0.030963,0.036103,0.012021,-0.998796,0.160154,-0.071052,0.061383,0.329234,-0.261136,-0.173767,0.049094,-0.496767,0.388346,0.019132,0.007453,-0.175000,0.085140,0.710931,1.356146,0.385780,-0.063603,-0.121868,0.612447,-1.012480
3.471165,-4.303966,1.030827,-0.032450,0.034014,0.015944,-0.998767,0.164153,-0.071473,0.081229,0.316960,-0.271587,-0.177266,0.064085,-0.519351,0.330770,0.027853,0.012856,-0.175000,0.061420,0.704184,1.356817,0.397167,-0.071046,-0.125006,0.649295,-1.020295
3.482603,-4.304605,1.029172,-0.033425,0.032030,0.017845,-0.998768,0.165830,-0.070809,0.100884,0.307483,-0.284110,-0.174875,0.074257,-0.555647,0.320446,0.024874,0.024793,-0.173289,0.034438,0.697343,1.370203,0.413343,-0.073946,-0.125968,0.682505,-1.031510
3.495115,-4.305607,1.027224,-0.034055,0.030269,0.016715,-0.998822,0.163970,-0.069091,0.119650,0.302608,-0.299687,-0.174219,0.079834,-0.596341,0.339979,0.022348,0.042393,-0.170736,-0.000205,0.691161,1.395417,0.438735,-0.069457,-0.132602,0.705404,-1.036063
3.508828,-4.306974,1.024926,-0.034456,0.028999,0.010909,-0.998926,0.156833,-0.066448,0.138645,0.301568,-0.318361,-0.166365,0.075258,-0.636639,0.374448,0.027289,0.064322,-0.168372,-0.044220,0.688075,1.429816,0.474612,-0.058849,-0.146864,0.716665,-1.038023
3.523737,-4.308618,1.022270,-0.034473,0.027048,0.001698,-0.999038,0.145630,-0.062951,0.156567,0.302598,-0.339028,-0.157106,0.065067,-0.672782,0.407981,0.036692,0.089707,-0.166933,-0.090078,0.688262,1.464841,0.514670,-0.037775,-0.178407,0.717250,-1.028638
3.539699,-4.310543,1.019141,-0.034259,0.024983,-0.010288,-0.999048,0.131226,-0.058309,0.173683,0.306874,-0.361799,-0.144722,0.050236,-0.699594,0.430336,0.040876,0.118941,-0.162656,-0.137784,0.693284,1.501870,0.558255,-0.006676,-0.221637,0.709178,-1.015164
3.556653,-4.312671,1.015254,-0.035035,0.022610,-0.023673,-0.998850,0.115473,-0.054449,0.190371,0.314064,-0.386807,-0.131475,0.030605,-0.717610,0.442794,0.024990,0.149919,-0.161266,-0.173259,0.705818,1.520609,0.598832,0.029934,-0.271952,0.699454,-0.998984
3.574511,-4.314907,1.010522,-0.036881,0.019444,-0.034850,-0.998523,0.101997,-0.051835,0.209081,0.318689,-0.412053,-0.126261,0.012142,-0.728930,0.448755,-0.001947,0.181698,-0.161859,-0.188192,0.725301,1.520528,0.629999,0.064326,-0.317551,0.691247,-0.984167
3.593221,-4.317407,1.004903,-0.039887,0.015060,-0.043700,-0.998135,0.091440,-0.050204,0.224716,0.328149,-0.439242,-0.134596,-0.001033,-0.738894,0.459630,-0.031340,0.216611,-0.160342,-0.188997,0.746604,1.513418,0.651572,0.088390,-0.344271,0.691673,-0.982978
3.612988,-4.320347,0.998838,-0.043229,0.008886,-0.049921,-0.997778,0.084411,-0.047653,0.234545,0.345506,-0.462799,-0.157849,-0.004975,-0.740912,0.467540,-0.054863,0.255631,-0.157016,-0.175662,0.765423,1.498156,0.662269,0.098850,-0.346236,0.699930,-1.002787
3.633968,-4.323681,0.992951,-0.045393,0.002329,-0.053964,-0.997508,0.079860,-0.041758,0.245465,0.363162,-0.482101,-0.189797,-0.000814,-0.731727,0.477144,-0.076728,0.297907,-0.157598,-0.136819,0.780376,1.457251,0.663533,0.103979,-0.336478,0.704035,-1.026283
3.656099,-4.327362,0.988966,-0.044003,-0.004091,-0.055633,-0.997473,0.077580,-0.028542,0.256959,0.382603,-0.478619,-0.226022,0.011612,-0.719868,0.492267,-0.042341,0.344416,-0.157865,-0.077392,0.789100,1.393314,0.654390,0.109216,-0.320387,0.709143,-1.048687
3.679764,-4.331088,0.989562,-0.039623,-0.009126,-0.053700,-0.997729,0.076353,-0.009917,0.266267,0.427530,-0.443445,-0.246086,0.025730,-0.715428,0.526628,0.050496,0.393149,-0.151636,-0.013024,0.796364,1.331139,0.638848,0.117377,-0.302812,0.710716,-1.067812
3.703370,-4.334310,0.988647,-0.033195,-0.010227,-0.047320,-0.998276,0.074346,0.009006,0.253324,0.519931,-0.379945,-0.243382,0.035834,-0.720283,0.606439,0.050201,0.449356,-0.140009,0.047299,0.801177,1.278570,0.619900,0.126845,-0.282769,0.708999,-1.082449
3.726948,-4.337065,0.988660,-0.023899,-0.009220,-0.040057,-0.998869,0.075479,0.032863,0.209412,0.664829,-0.276155,-0.239124,0.048629,-0.715582,0.681574,-0.005215,0.504599,-0.119958,0.087259,0.809569,1.250224,0.594034,0.139439,-0.256645,0.709027,-1.091984
3.750434,-4.339826,0.988373,-0.013339,-0.006483,-0.034337,-0.999300,0.078632,0.063199,0.135862,0.859342,-0.162033,-0.232229,0.061558,-0.696039,0.739627,-0.067969,0.553844,-0.085033,0.082073,0.826076,1.273718,0.561889,0.152205,-0.232154,0.707854,-1.095646
3.774071,-4.342215,0.989438,-0.003637,-0.002699,-0.029425,-0.999557,0.076524,0.086479,0.041588,1.064694,-0.072704,-0.224290,0.072702,-0.656884,0.764565,-0.117966,0.589474,-0.049884,0.039088,0.838954,1.334224,0.517892,0.168465,-0.210011,0.703917,-1.092580
3.797842,-4.344068,0.993004,0.004602,0.002093,-0.023082,-0.999721,0.062369,0.088980,-0.056845,1.237612,-0.020152,-0.214817,0.081596,-0.601694,0.761204,-0.154796,0.617122,-0.010616,-0.015135,0.836880,1.412049,0.465841,0.175000,-0.184717,0.703543,-1.088772
3.821597,-4.345373,0.998348,0.009629,0.008105,-0.015861,-0.999795,0.043952,0.070819,-0.148693,1.359913,-0.059272,-0.204492,0.085223,-0.537451,0.741293,-0.183191,0.639103,0.019834,-0.057825,0.817455,1.480893,0.403161,0.175000,-0.158069,0.713325,-1.089715
3.845151,-4.346181,1.004551,0.011779,0.013688,-0.005939,-0.999819,0.025747,0.042316,-0.236720,1.435568,-0.084177,-0.191986,0.085066,-0.470998,0.709638,-0.203524,0.660443,0.032213,-0.069715,0.779019,1.521119,0.327407,0.175000,-0.131007,0.739056,-1.097234
3.868344,-4.346604,1.010571,0.012945,0.018548,0.005842,-0.999727,0.011808,0.019437,-0.316776,1.464261,-0.084384,-0.177586,0.083590,-0.406938,0.675463,-0.219669,0.678140,0.022594,-0.043882,0.730702,1.524121,0.244865,0.175000,-0.098198,0.774352,-1.111229
3.891160,-4.346854,1.016005,0.013747,0.022966,0.019877,-0.999444,0.004484,0.005286,-0.386678,1.441953,-0.072619,-0.160798,0.081984,-0.344992,0.640866,-0.233783,0.693787,-0.003146,0.005151,0.675958,1.501042,0.162388,0.175000,-0.052269,0.807598,-1.135721
3.913460,-4.347019,1.020708,0.014518,0.025644,0.036247,-0.998908,0.004305,0.000498,-0.446041,1.372300,-0.084625,-0.141603,0.080964,-0.288844,0.607476,-0.246497,0.703086,-0.033947,0.052947,0.613303,1.468636,0.082920,0.175000,0.002804,0.829336,-1.163831
3.935313,-4.347257,1.024721,0.015247,0.025802,0.054947,-0.998039,0.023954,0.005545,-0.492905,1.250701,-0.098856,-0.119961,0.080557,-0.239753,0.575380,-0.258628,0.705642,-0.063346,0.094773,0.544623,1.434165,0.008590,0.175000,0.054480,0.832041,-1.182224
3.956750,-4.347798,1.027910,0.016787,0.023709,0.076209,-0.996669,0.061862,0.009821,-0.519148,1.069409,-0.091855,-0.095639,0.082265,-0.195443,0.541817,-0.270333,0.703334,-0.086544,0.129000,0.476544,1.407699,-0.055895,0.175000,0.097674,0.818790,-1.184534
3.977882,-4.349036,1.029689,0.018832,0.020065,0.097872,-0.994818,0.099887,0.004356,-0.516433,0.830590,-0.076694,-0.071074,0.085742,-0.155050,0.509356,-0.280352,0.696142,-0.101470,0.153483,0.413768,1.392670,-0.107633,0.175000,0.129799,0.794134,-1.166592
3.998767,-4.351220,1.029565,0.019507,0.016644,0.118117,-0.992669,0.100129,-0.011186,-0.494577,0.576024,-0.044630,-0.047566,0.087621,-0.117926,0.484861,-0.296103,0.686745,-0.109670,0.166979,0.356885,1.386499,-0.145459,0.175000,0.156055,0.760721,-1.135259
4.019454,-4.354353,1.027628,0.019486,0.016263,0.135261,-0.990485,0.046774,-0.023138,-0.461868,0.374696,0.031757,-0.028179,0.087843,-0.090786,0.495280,-0.324394,0.677085,-0.113008,0.170880,0.307013,1.381961,-0.165293,0.175000,0.184710,0.722506,-1.096734
4.039792,-4.358241,1.023826,0.022099,0.020870,0.147331,-0.988620,-0.008475,-0.027174,-0.438371,0.298515,0.113868,-0.018416,0.090300,-0.081358,0.565300,-0.353346,0.667752,-0.103838,0.165008,0.269473,1.386671,-0.166394,0.175000,0.219566,0.682379,-1.066458
4.059801,-4.362713,1.020039,0.026580,0.029912,0.155234,-0.987067,-0.034548,-0.030565,-0.432419,0.356074,0.189172,-0.014322,0.095023,-0.100500,0.709999,-0.359940,0.658068,-0.088859,0.151940,0.245920,1.388332,-0.153804,0.175000,0.246582,0.643752,-1.040263
4.078017,-4.366376,1.018505,0.025007,0.041117,0.163692,-0.985337,-0.021058,-0.040600,-0.425611,0.441159,0.134344,-0.011310,0.086731,-0.155934,0.901862,-0.283185,0.642596,-0.084486,0.134404,0.234869,1.372397,-0.135392,0.175000,0.273195,0.611918,-1.029168
4.096305,-4.369997,1.014172,0.017845,0.057075,0.175390,-0.982681,-0.002111,-0.058504,-0.410697,0.535484,0.052923,-0.006478,0.063896,-0.231040,1.127371,-0.174622,0.616532,-0.091115,0.117178,0.257281,1.350237,-0.114213,0.175000,0.305304,0.588289,-1.034605
4.114374,-4.374015,1.012864,0.011252,0.073243,0.182214,-0.980463,0.013139,-0.075214,-0.373260,0.590800,-0.007145,-0.004723,0.039333,-0.313040,1.335687,-0.080552,0.555864,-0.096170,0.101828,0.331584,1.321094,-0.076760,0.137695,0.312353,0.563136,-1.023564
4.131020,-4.378626,1.012169,0.006377,0.087511,0.184323,-0.978941,0.020324,-0.087898,-0.329592,0.621005,-0.049724,-0.007233,0.016800,-0.382711,1.473415,-0.056959,0.473147,-0.094512,0.080518,0.446329,1.304831,-0.027468,0.093327,0.303230,0.558104,-1.011617
4.146096,-4.383426,1.013077,0.003665,0.099086,0.176325,-0.979325,0.014681,-0.099012,-0.283034,0.625304,-0.073710,-0.029899,-0.013436,-0.435393,1.539340,-0.092626,0.372550,-0.078918,0.026663,0.593637,1.352110,0.029931,0.057529,0.268261,0.576650,-0.995797
4.159658,-4.388193,1.015879,0.003279,0.107257,0.162066,-0.980928,-0.000048,-0.107319,-0.233637,0.603630,-0.080698,-0.066710,-0.045427,-0.470373,1.541895,-0.112578,0.265835,-0.058321,-0.075902,0.736767,1.474962,0.087352,0.028394,0.220075,0.614344,-0.985603
4.171847,-4.393041,1.019684,0.004263,0.113114,0.145536,-0.982856,-0.018541,-0.112461,-0.184656,0.570849,-0.081523,-0.101818,-0.066581,-0.490120,1.487023,-0.100330,0.170802,-0.043099,-0.203758,0.840624,1.637742,0.142226,0.002024,0.170933,0.669378,-0.989455
4.182823,-4.397855,1.023568,0.004812,0.116995,0.128259,-0.984804,-0.038405,-0.116906,-0.141542,0.538793,-0.081286,-0.129705,-0.076903,-0.490231,1.378204,-0.078144,0.087567,-0.045544,-0.322661,0.885265,1.785819,0.187934,-0.021471,0.129324,0.731558,-1.002018
4.192665,-4.402227,1.027406,0.005877,0.117664,0.110783,-0.986837,-0.059359,-0.119516,-0.106027,0.505499,-0.079677,-0.147127,-0.075961,-0.475963,1.222585,-0.042432,0.032770,-0.069888,-0.360757,0.862583,1.850594,0.232712,-0.047782,0.094403,0.788992,-1.025087
4.201475,-4.406039,1.030568,0.005940,0.115710,0.093005,-0.988901,-0.081140,-0.122916,-0.079578,0.475793,-0.080723,-0.145464,-0.068232,-0.448058,1.031377,-0.000194,0.003939,-0.117600,-0.322707,0.803705,1.819704,0.285888,-0.070216,0.051496,0.826552,-1.043315
4.209366,-4.409113,1.032531,0.003919,0.112848,0.076141,-0.990683,-0.102362,-0.129554,-0.056748,0.446187,-0.086732,-0.114278,-0.060859,-0.407125,0.821764,0.054734,-0.005988,-0.174206,-0.254464,0.736839,1.722034,0.350430,-0.084819,-0.008169,0.844484,-1.053964
4.215975,-4.411329,1.032576,0.002109,0.108650,0.060154,-0.992256,-0.122305,-0.135898,-0.048717,0.435789,-0.104435,-0.060555,-0.058009,-0.361510,0.635747,0.135253,-0.007713,-0.175000,-0.172246,0.683176,1.552545,0.425980,-0.079255,-0.105302,0.839066,-1.037400
4.220813,-4.412644,1.029465,0.001117,0.104209,0.045481,-0.993514,-0.139331,-0.141448,-0.065317,0.463344,-0.127324,-0.031200,-0.065248,-0.331233,0.564521,0.155009,-0.004797,-0.175000,-0.111736,0.641888,1.365705,0.497611,-0.054713,-0.218061,0.823089,-0.996745
4.223921,-4.413714,1.025535,-0.002332,0.099833,0.031501,-0.994503,-0.153398,-0.149882,-0.102221,0.522694,-0.155196,-0.053004,-0.075442,-0.328992,0.569244,0.091082,0.006055,-0.175000,-0.085474,0.603577,1.224792,0.557297,-0.033766,-0.297242,0.815630,-0.972254
4.225692,-4.414138,1.021707,-0.002745,0.095085,0.020409,-0.995256,-0.165688,-0.152830,-0.126319,0.552540,-0.167554,-0.076407,-0.078937,-0.329751,0.564561,0.072697,0.028620,-0.175000,-0.077181,0.564794,1.150473,0.599452,-0.026501,-0.311847,0.824079,-1.002871
4.226191,-4.414246,1.021093,-0.003189,0.090204,0.012920,-0.995834,-0.175366,-0.154108,-0.141915,0.564818,-0.171595,-0.084449,-0.081777,-0.330740,0.552972,0.065322,0.066331,-0.175000,-0.069121,0.526353,1.119958,0.620795,-0.033613,-0.278608,0.845227,-1.074001
4.225116,-4.413967,1.021691,-0.004356,0.083573,0.007775,-0.996462,-0.182234,-0.154257,-0.156125,0.559699,-0.163417,-0.087429,-0.084176,-0.331258,0.529766,0.059577,0.110326,-0.175000,-0.061538,0.497582,1.135009,0.623661,-0.048184,-0.232740,0.860535,-1.152598
4.222818,-4.413135,1.022819,-0.005006,0.074546,0.003845,-0.997198,-0.187962,-0.152119,-0.174326,0.545565,-0.146600,-0.101321,-0.084318,-0.340522,0.514881,0.036405,0.152736,-0.175000,-0.044753,0.491185,1.151267,0.610908,-0.059772,-0.205748,0.862247,-1.203878
4.218554,-4.411510,1.027288,-0.005166,0.064210,0.000170,-0.997923,-0.193497,-0.148227,-0.195255,0.527905,-0.124830,-0.144735,-0.085597,-0.356296,0.524485,-0.021520,0.187081,-0.175000,-0.023264,0.507086,1.156814,0.588557,-0.064715,-0.206709,0.845137,-1.218252
4.213564,-4.409015,1.028901,-0.006611,0.054978,-0.002486,-0.998463,-0.197998,-0.147747,-0.215306,0.508640,-0.103196,-0.207745,-0.091524,-0.370798,0.573180,-0.081658,0.213675,-0.175000,-0.000727,0.550845,1.163586,0.558623,-0.066198,-0.224616,0.812474,-1.204704
4.208235,-4.405693,1.029567,-0.009700,0.047503,-0.003289,-0.998819,-0.200285,-0.151121,-0.230390,0.485323,-0.080971,-0.269513,-0.102367,-0.375639,0.648944,-0.131587,0.235286,-0.175000,0.024423,0.618733,1.169456,0.520584,-0.072571,-0.235131,0.772777,-1.185184
4.202684,-4.401632,1.029545,-0.014629,0.043045,-0.001374,-0.998965,-0.198609,-0.158734,-0.240265,0.462805,-0.060065,-0.306894,-0.115974,-0.373447,0.748206,-0.175830,0.255309,-0.175000,0.043536,0.703417,1.183222,0.474334,-0.090022,-0.220775,0.736071,-1.179339
4.196956,-4.396688,1.029289,-0.018482,0.040856,0.004806,-0.998983,-0.191548,-0.165832,-0.244273,0.438670,-0.039251,-0.320117,-0.124774,-0.359493,0.851468,-0.201612,0.279476,-0.175000,0.055515,0.789633,1.213177,0.410827,-0.110376,-0.186486,0.706586,-1.178445
4.191127,-4.391047,1.028358,-0.022930,0.040382,0.016356,-0.998787,-0.177664,-0.174118,-0.246830,0.419050,-0.021840,-0.316165,-0.129482,-0.333967,0.945443,-0.229271,0.316893,-0.175000,0.036651,0.861190,1.270478,0.326775,-0.136343,-0.134937,0.686508,-1.186667
4.184996,-4.384722,1.026864,-0.028035,0.040493,0.033829,-0.998213,-0.156772,-0.182901,-0.251068,0.404034,-0.006834,-0.305401,-0.131922,-0.299391,1.017881,-0.251603,0.362861,-0.175000,-0.022437,0.903216,1.363933,0.226383,-0.149215,-0.074121,0.689468,-1.191093
4.178369,-4.377716,1.025263,-0.032783,0.040770,0.056261,-0.997045,-0.130238,-0.190423,-0.257182,0.391805,0.007619,-0.288623,-0.130233,-0.256360,1.058056,-0.258353,0.422836,-0.175000,-0.083496,0.914472,1.461802,0.114103,-0.142334,-0.008422,0.709202,-1.190376
4.171205,-4.370069,1.023739,-0.037044,0.040369,0.080309,-0.995263,-0.101788,-0.196863,-0.266398,0.381203,0.022665,-0.265971,-0.123060,-0.203316,1.061761,-0.269810,0.486632,-0.175000,-0.107171,0.898653,1.524116,0.003386,-0.115389,0.057494,0.736750,-1.188372
4.163355,-4.361893,1.022517,-0.041035,0.038898,0.104284,-0.992939,-0.073495,-0.202673,-0.280821,0.374201,0.038026,-0.240347,-0.113192,-0.147664,1.034153,-0.266459,0.545907,-0.175000,-0.099442,0.875934,1.554628,-0.094213,-0.071723,0.119399,0.759336,-1.183551
4.154535,-4.353382,1.021963,-0.044191,0.036355,0.126604,-0.990301,-0.046832,-0.206908,-0.301457,0.371600,0.054769,-0.214740,-0.101533,-0.090629,0.975294,-0.253856,0.596958,-0.175000,-0.050805,0.847708,1.536007,-0.172704,-0.014410,0.170913,0.769369,-1.172164
4.144700,-4.344587,1.022461,-0.046611,0.032435,0.146672,-0.987554,-0.022778,-0.209937,-0.328943,0.372999,0.075213,-0.200834,-0.097181,-0.030596,0.873061,-0.265376,0.638010,-0.175000,0.016344,0.813979,1.493841,-0.229620,0.049815,0.210479,0.764437,-1.153086
4.133982,-4.335682,1.023799,-0.047564,0.027418,0.163516,-0.985012,-0.001775,-0.210638,-0.362363,0.379737,0.095934,-0.194377,-0.093843,0.022755,0.733115,-0.316694,0.667224,-0.175000,0.068927,0.780891,1.463024,-0.267730,0.112180,0.250483,0.749982,-1.132285
4.122534,-4.326825,1.023083,-0.045079,0.021395,0.176658,-0.983007,0.013900,-0.205542,-0.396645,0.380441,0.118171,-0.187954,-0.081297,0.059556,0.601322,-0.380923,0.682319,-0.175000,0.113429,0.749308,1.437287,-0.287917,0.172099,0.287789,0.728643,-1.107681
4.110536,-4.317997,1.020842,-0.041026,0.015191,0.188519,-0.981095,0.026846,-0.196752,-0.429222,0.374282,0.137554,-0.180249,-0.067540,0.078197,0.498756,-0.430611,0.690796,-0.175000,0.143171,0.728956,1.427436,-0.294823,0.175000,0.321030,0.702456,-1.078525
4.099183,-4.309517,1.019726,-0.034571,0.009681,0.198071,-0.979530,0.036967,-0.183054,-0.453885,0.363396,0.139431,-0.174812,-0.053274,0.089104,0.414168,-0.443495,0.676279,-0.175000,0.149122,0.697994,1.447332,-0.280488,0.175000,0.344154,0.683411,-1.044484
4.089023,-4.301444,1.026764,-0.026926,0.006130,0.204953,-0.978382,0.046049,-0.167964,-0.481767,0.349501,0.114381,-0.170619,-0.038771,0.101201,0.337883,-0.422305,0.660245,-0.175000,0.146636,0.662909,1.483220,-0.257652,0.175000,0.358276,0.677501,-1.012494
