0.455554,1.102414,1.013072,0.056400,0.058511,-0.954474,-0.287010,0.201341,0.025622,-0.681252,1.129591,-0.259344,-0.164133,0.049646,-0.127590,0.759862,-0.289531,0.808257,0.348874,-0.189744,-0.380510,0.667481,0.147998,-0.089249,0.529289,-0.076736,-0.645063
0.418523,1.122420,1.024128,0.061586,0.052422,-0.958948,-0.271804,0.173486,-0.015714,-0.664196,0.888885,-0.231602,-0.161612,0.029741,-0.085823,0.728528,-0.107771,0.875294,0.365688,-0.113262,-0.419664,0.676678,0.089202,-0.130604,0.634662,-0.120425,-0.621495
0.381337,1.141673,1.029046,0.067233,0.046930,-0.961994,-0.260472,0.119828,-0.038933,-0.645899,0.662572,-0.194727,-0.145947,0.014131,-0.062423,0.728952,0.037513,0.933274,0.351230,-0.043125,-0.449402,0.696870,0.030149,-0.183768,0.740611,-0.162031,-0.596369
0.344318,1.160541,1.032256,0.072991,0.044648,-0.963327,-0.254321,0.076375,-0.041238,-0.631911,0.490543,-0.171078,-0.128696,0.004377,-0.054925,0.770527,0.146801,0.980719,0.311359,0.015661,-0.479273,0.707228,-0.033149,-0.237735,0.841686,-0.199108,-0.569931
0.307988,1.178593,1.027233,0.075827,0.046005,-0.963457,-0.252752,0.083428,-0.042029,-0.625749,0.415445,-0.156289,-0.124056,-0.000496,-0.060756,0.850281,0.203837,1.013455,0.260762,0.055771,-0.511026,0.708990,-0.096548,-0.286893,0.929213,-0.230294,-0.547300
0.272807,1.195671,1.015148,0.071499,0.043400,-0.963957,-0.252568,0.129027,-0.057134,-0.629265,0.464748,-0.048464,-0.121532,-0.021853,-0.067794,0.955095,0.204459,1.019002,0.206457,0.059699,-0.540248,0.708352,-0.146932,-0.332333,0.987866,-0.252710,-0.525984
0.240951,1.209734,1.007349,0.057713,0.036720,-0.965051,-0.252978,0.145681,-0.074154,-0.642890,0.641117,-0.138916,-0.132699,-0.077186,-0.078094,1.082410,0.164270,0.993174,0.151305,0.026482,-0.556921,0.708379,-0.160652,-0.367713,1.001544,-0.251990,-0.510578
0.209602,1.224176,0.999484,0.044460,0.022617,-0.969605,-0.239535,0.133439,-0.099378,-0.626904,0.763442,-0.234225,-0.131943,-0.154665,-0.111902,1.218254,0.073904,0.898615,0.107165,-0.038778,-0.533500,0.733411,-0.112559,-0.391428,0.924796,-0.213724,-0.513677
0.180530,1.239775,0.994713,0.035021,0.012025,-0.975102,-0.218643,0.115134,-0.115424,-0.592090,0.835770,-0.313324,-0.140578,-0.206811,-0.174227,1.315977,-0.022316,0.731956,0.073832,-0.089157,-0.464684,0.802462,0.010265,-0.348853,0.754775,-0.106800,-0.537018
0.152941,1.255350,0.994351,0.028702,-0.001416,-0.979261,-0.200554,0.096778,-0.132935,-0.535013,0.845294,-0.359385,-0.175448,-0.244505,-0.258794,1.363854,-0.119310,0.534063,0.026630,-0.154485,-0.364362,0.860502,0.142776,-0.266551,0.569233,0.041754,-0.583936
0.125873,1.271009,0.998168,0.024548,-0.014997,-0.983671,-0.177664,0.069998,-0.150852,-0.459468,0.799900,-0.372697,-0.208239,-0.251318,-0.338415,1.351887,-0.192723,0.358204,-0.046703,-0.217033,-0.307870,0.920904,0.279298,-0.181801,0.384768,0.160653,-0.614368
0.098661,1.286907,1.004764,0.023768,-0.025282,-0.987257,-0.155303,0.043098,-0.162205,-0.377184,0.725111,-0.363938,-0.218140,-0.222843,-0.410287,1.291052,-0.247847,0.198757,-0.126416,-0.295328,-0.287236,0.904740,0.396322,-0.144811,0.222120,0.186617,-0.656116
0.070971,1.303002,1.012916,0.027079,-0.029101,-0.990352,-0.132750,0.025472,-0.160923,-0.302486,0.654226,-0.343142,-0.209785,-0.175760,-0.477164,1.198467,-0.260628,0.053313,-0.175000,-0.383354,-0.276150,0.835096,0.521686,-0.122097,0.094498,0.153218,-0.679619
0.042543,1.319188,1.024628,0.033527,-0.026427,-0.992865,-0.111344,0.009323,-0.147421,-0.242200,0.606478,-0.314720,-0.179560,-0.122396,-0.539676,1.083747,-0.248120,-0.087526,-0.175000,-0.479126,-0.271582,0.759414,0.649780,-0.086456,-0.002760,0.090376,-0.674672
0.013942,1.334665,1.031826,0.042422,-0.021052,-0.994727,-0.090964,-0.008846,-0.127259,-0.197867,0.574441,-0.291812,-0.132789,-0.079840,-0.597951,0.946530,-0.213498,-0.235326,-0.175000,-0.576811,-0.277164,0.706926,0.765368,-0.039846,-0.068481,0.023670,-0.639519
-0.015227,1.348932,1.035132,0.052793,-0.015895,-0.995763,-0.073597,-0.027641,-0.107472,-0.158373,0.546613,-0.281994,-0.089922,-0.055593,-0.643383,0.773545,-0.165061,-0.382533,-0.156728,-0.661354,-0.287631,0.682058,0.862484,0.006469,-0.111322,-0.036201,-0.601856
-0.045280,1.361944,1.034984,0.061895,-0.011419,-0.996209,-0.060051,-0.044810,-0.090204,-0.110390,0.513103,-0.284221,-0.064140,-0.041704,-0.663545,0.564289,-0.113768,-0.514740,-0.126492,-0.728018,-0.297213,0.670260,0.949757,0.050175,-0.144691,-0.074513,-0.592675
-0.076353,1.374054,1.031479,0.066835,-0.008960,-0.996289,-0.053493,-0.054994,-0.078089,-0.047364,0.476615,-0.297747,-0.055179,-0.029785,-0.657340,0.352288,-0.078718,-0.612830,-0.089140,-0.775888,-0.299877,0.664888,1.006848,0.094790,-0.174012,-0.099471,-0.600816
-0.108049,1.385737,1.024991,0.066003,-0.008423,-0.996423,-0.052095,-0.058650,-0.070746,0.023202,0.456171,-0.321329,-0.047995,-0.024213,-0.654946,0.235559,-0.078846,-0.669785,-0.046085,-0.810644,-0.294995,0.660585,1.039472,0.142389,-0.201584,-0.111706,-0.606067
-0.139532,1.397273,1.016887,0.061868,-0.010335,-0.996495,-0.055344,-0.055368,-0.067938,0.083761,0.467281,-0.339712,-0.090936,0.001733,-0.651741,0.225610,-0.083306,-0.687581,-0.002135,-0.831692,-0.278540,0.657513,1.041785,0.175000,-0.231283,-0.112757,-0.603568
-0.170392,1.408878,1.008765,0.056172,-0.012573,-0.996680,-0.057588,-0.050111,-0.064011,0.125637,0.513749,-0.331755,-0.157384,0.031080,-0.649840,0.315513,-0.075230,-0.672023,0.035524,-0.844945,-0.246999,0.663624,1.012168,0.175000,-0.263786,-0.102261,-0.601176
-0.200385,1.420017,1.000962,0.050941,-0.005235,-0.997193,-0.054617,-0.046329,-0.043086,0.139995,0.596057,-0.259588,-0.180781,0.050206,-0.643399,0.421225,-0.023567,-0.623397,0.065394,-0.861626,-0.192983,0.682410,0.943600,0.175000,-0.286734,-0.090391,-0.615135
-0.227749,1.431595,0.998229,0.043591,0.002618,-0.997669,-0.052441,-0.046704,-0.019525,0.096627,0.770046,-0.132890,-0.178190,0.063088,-0.646914,0.549302,-0.086730,-0.537414,0.088576,-0.864228,-0.120126,0.703364,0.865427,0.175000,-0.293998,-0.054772,-0.661162
-0.255164,1.440991,0.996979,0.037366,0.007166,-0.997428,-0.060750,-0.031917,-0.002306,0.010109,0.994831,0.000882,-0.168420,0.070240,-0.632087,0.636714,-0.166877,-0.401454,0.092247,-0.822372,-0.014453,0.689529,0.758436,0.175000,-0.288435,-0.005088,-0.726035
-0.281276,1.448763,0.998369,0.031699,0.011437,-0.997249,-0.066025,-0.004258,0.029662,-0.109573,1.210857,0.082899,-0.164128,0.075239,-0.587898,0.663729,-0.225097,-0.273948,0.065523,-0.748587,0.143358,0.628894,0.627492,0.175000,-0.266487,0.047740,-0.775601
-0.305974,1.455400,1.002528,0.028089,0.015300,-0.997333,-0.065602,0.025021,0.073620,-0.246607,1.381286,0.055739,-0.163754,0.078655,-0.527733,0.648103,-0.260237,-0.204321,0.040352,-0.708394,0.367561,0.586837,0.508025,0.175000,-0.223724,0.062708,-0.801039
-0.330477,1.460440,1.008060,0.025733,0.017896,-0.996931,-0.071732,0.059553,0.106923,-0.375482,1.482245,-0.003867,-0.155755,0.080295,-0.461938,0.609555,-0.278989,-0.161180,0.064676,-0.697596,0.544686,0.587942,0.368148,0.175000,-0.151097,0.082470,-0.795891
-0.355413,1.464151,1.013887,0.025429,0.017970,-0.995616,-0.088200,0.100162,0.119242,-0.485082,1.509958,-0.032052,-0.135826,0.078788,-0.398714,0.560101,-0.288845,-0.085001,0.103819,-0.678314,0.692712,0.558373,0.230328,0.175000,-0.050563,0.117376,-0.783307
-0.380738,1.467134,1.019179,0.026217,0.015370,-0.993628,-0.108531,0.132293,0.105565,-0.574068,1.473143,-0.041542,-0.114681,0.072613,-0.339025,0.509881,-0.298393,0.000974,0.169551,-0.691753,0.792235,0.558469,0.098197,0.119430,0.069943,0.134592,-0.779865
-0.406365,1.470051,1.023043,0.028796,0.011723,-0.991333,-0.127637,0.151256,0.078672,-0.648771,1.387117,-0.043835,-0.095895,0.063879,-0.289840,0.473117,-0.312906,0.098358,0.249234,-0.715799,0.829052,0.588309,-0.030791,0.058832,0.192295,0.133947,-0.781968
-0.432417,1.473371,1.024771,0.033009,0.009645,-0.989039,-0.143593,0.161920,0.053907,-0.711285,1.264671,-0.043847,-0.081073,0.056811,-0.250143,0.453139,-0.337928,0.212719,0.321211,-0.693249,0.830398,0.594750,-0.154165,0.014375,0.306090,0.127896,-0.775806
-0.459097,1.477271,1.024333,0.038600,0.009318,-0.986700,-0.157628,0.170688,0.035802,-0.758308,1.110233,-0.041318,-0.066029,0.052106,-0.215386,0.443260,-0.372777,0.358080,0.386173,-0.615152,0.809444,0.562957,-0.267998,-0.023458,0.406152,0.111515,-0.752913
-0.486296,1.481682,1.022251,0.044966,0.010481,-0.984418,-0.169676,0.174123,0.023932,-0.787889,0.928354,-0.019979,-0.052027,0.049551,-0.179109,0.431838,-0.406707,0.502762,0.415605,-0.507813,0.786813,0.510270,-0.369923,-0.054114,0.489611,0.094237,-0.724855
-0.513889,1.486425,1.018786,0.051395,0.012930,-0.982692,-0.177502,0.180880,0.014028,-0.795498,0.721380,0.004167,-0.042280,0.048640,-0.137782,0.414886,-0.437180,0.633907,0.420494,-0.400227,0.749305,0.469279,-0.455682,-0.082518,0.555482,0.075945,-0.696970
-0.541809,1.491091,1.014176,0.057853,0.015946,-0.981669,-0.180900,0.202759,-0.004299,-0.780045,0.504930,0.008696,-0.038434,0.047897,-0.095239,0.398304,-0.465268,0.747109,0.416282,-0.315204,0.714073,0.459038,-0.519551,-0.108289,0.594299,0.067444,-0.679228
-0.569977,1.495229,1.008960,0.063894,0.018997,-0.980863,-0.182935,0.231789,-0.029500,-0.751063,0.320423,-0.003651,-0.038345,0.045855,-0.057076,0.390781,-0.487630,0.822653,0.402431,-0.252422,0.699054,0.465421,-0.551790,-0.126263,0.608554,0.065798,-0.681994
-0.598376,1.498518,1.003978,0.068180,0.020435,-0.979598,-0.187942,0.236225,-0.034896,-0.723811,0.224561,-0.023911,-0.037706,0.038507,-0.028369,0.402980,-0.501811,0.879920,0.372964,-0.201529,0.681540,0.480841,-0.560834,-0.129301,0.613639,0.081164,-0.686349
-0.627024,1.500781,1.000164,0.070139,0.021704,-0.978454,-0.192968,0.256279,-0.045165,-0.697523,0.241690,-0.041839,-0.036024,0.027765,-0.008910,0.439546,-0.505147,0.923920,0.331399,-0.157680,0.648344,0.505688,-0.551218,-0.116712,0.608945,0.119494,-0.686446
-0.657120,1.502413,1.003066,0.068602,0.019530,-0.977769,-0.197181,0.276717,-0.055194,-0.671351,0.294966,-0.005414,-0.030309,0.008442,0.007215,0.499226,-0.476408,0.928082,0.280090,-0.132134,0.626468,0.530613,-0.507450,-0.098137,0.588856,0.170857,-0.685631
-0.687424,1.503184,1.004785,0.063637,0.013303,-0.977693,-0.199724,0.282689,-0.068532,-0.628672,0.320850,0.053008,-0.018585,-0.019575,0.002695,0.594383,-0.391490,0.892449,0.217809,-0.120042,0.620518,0.549580,-0.435955,-0.074133,0.547401,0.239923,-0.673169
-0.716769,1.503212,1.008653,0.058145,0.005926,-0.978889,-0.195860,0.271560,-0.081773,-0.598121,0.373014,0.009978,-0.007156,-0.047647,-0.045009,0.756189,-0.250773,0.812609,0.159413,-0.116903,0.641706,0.558221,-0.346974,-0.043722,0.466667,0.326565,-0.635059
-0.745478,1.504675,1.011466,0.054013,0.001174,-0.981874,-0.181673,0.253759,-0.091705,-0.576753,0.434403,-0.050358,-0.004271,-0.066391,-0.124553,0.958027,-0.105524,0.690520,0.108203,-0.108994,0.681185,0.555311,-0.238450,0.000609,0.341434,0.441726,-0.563377
-0.773419,1.506883,1.012551,0.049101,-0.000940,-0.985122,-0.164690,0.234304,-0.097303,-0.552894,0.490928,-0.109489,-0.019429,-0.085757,-0.214179,1.148569,-0.010194,0.545130,0.051042,-0.089228,0.711133,0.536846,-0.137327,0.040862,0.210921,0.572392,-0.498115
-0.800666,1.509697,1.013102,0.042596,-0.003744,-0.988375,-0.145899,0.213054,-0.103539,-0.520493,0.535549,-0.164252,-0.056392,-0.117592,-0.296059,1.296271,-0.016884,0.402131,-0.011307,-0.068676,0.716146,0.507297,-0.051750,0.044360,0.120149,0.692637,-0.474128
-0.827790,1.513240,1.013981,0.035318,-0.007319,-0.992028,-0.120744,0.183149,-0.111184,-0.474966,0.556138,-0.207750,-0.100423,-0.147406,-0.367951,1.395227,-0.070499,0.265186,-0.077110,-0.074694,0.696919,0.467262,0.034406,0.011588,0.092121,0.792159,-0.498063
-0.854894,1.517665,1.015092,0.029903,-0.010524,-0.995686,-0.087203,0.144455,-0.118291,-0.427774,0.564198,-0.242794,-0.144379,-0.163453,-0.433919,1.444221,-0.091483,0.114977,-0.124931,-0.137740,0.695188,0.440445,0.151438,-0.042440,0.106153,0.845076,-0.553486
-0.881788,1.522528,1.016201,0.027130,-0.012429,-0.998254,-0.050974,0.103627,-0.122476,-0.384327,0.567777,-0.274468,-0.185222,-0.163478,-0.496877,1.443324,-0.097298,-0.029208,-0.157578,-0.265017,0.688995,0.457278,0.279808,-0.080774,0.119264,0.861669,-0.612476
-0.908526,1.527413,1.017048,0.026978,-0.014331,-0.999363,-0.018470,0.067786,-0.124837,-0.345449,0.570389,-0.304571,-0.218544,-0.148861,-0.557300,1.398358,-0.125696,-0.161417,-0.175000,-0.421337,0.661980,0.508319,0.412012,-0.088836,0.110487,0.849317,-0.646701
-0.935498,1.531856,1.017784,0.029001,-0.015758,-0.999411,0.009392,0.037009,-0.125142,-0.306745,0.566763,-0.331707,-0.238891,-0.123693,-0.614989,1.319204,-0.149569,-0.281418,-0.175000,-0.568827,0.604359,0.583835,0.544487,-0.074717,0.080661,0.818017,-0.654296
-0.962845,1.535594,1.018106,0.032957,-0.016683,-0.998796,0.032289,0.012911,-0.123744,-0.267143,0.556869,-0.359786,-0.247154,-0.094017,-0.667580,1.212158,-0.162928,-0.388417,-0.175000,-0.680828,0.526453,0.664826,0.660840,-0.040810,0.045570,0.776974,-0.652940
-0.990629,1.538498,1.017855,0.037081,-0.016470,-0.997943,0.049639,-0.006985,-0.119845,-0.222041,0.539185,-0.389108,-0.238366,-0.063567,-0.708029,1.077247,-0.153711,-0.473713,-0.175000,-0.750018,0.437086,0.723105,0.756558,0.001395,0.015301,0.736006,-0.659976
-1.018568,1.540467,1.016743,0.041425,-0.015459,-0.997161,0.060956,-0.019239,-0.114490,-0.173600,0.515606,-0.416018,-0.214337,-0.036290,-0.732069,0.909158,-0.127871,-0.534041,-0.175000,-0.786728,0.344560,0.741534,0.826810,0.047679,-0.013064,0.702396,-0.671300
-1.046663,1.541526,1.014437,0.046974,-0.014444,-0.996589,0.066296,-0.024830,-0.109634,-0.124383,0.487118,-0.439876,-0.180665,-0.014831,-0.738539,0.707334,-0.099382,-0.574409,-0.175000,-0.804966,0.256057,0.728892,0.869005,0.093496,-0.042634,0.678163,-0.681708
-1.074990,1.541966,1.011119,0.053855,-0.013151,-0.996197,0.067221,-0.026424,-0.104833,-0.075003,0.453443,-0.459420,-0.148480,0.003797,-0.724762,0.480096,-0.071637,-0.596566,-0.175000,-0.814454,0.176808,0.695573,0.884458,0.136690,-0.075016,0.661590,-0.688612
-1.103881,1.542461,1.006695,0.059640,-0.013668,-0.995888,0.066813,-0.026389,-0.102072,-0.026049,0.427952,-0.475394,-0.117155,0.012084,-0.693393,0.273366,-0.068692,-0.600030,-0.175000,-0.822590,0.108707,0.655982,0.882152,0.175000,-0.116326,0.651228,-0.689803
-1.132734,1.543283,1.002377,0.061497,-0.014538,-0.995784,0.066487,-0.026266,-0.098617,0.018374,0.426980,-0.486997,-0.109915,0.020717,-0.678701,0.212856,-0.087689,-0.582874,-0.173287,-0.834225,0.054681,0.620837,0.866215,0.175000,-0.169677,0.645996,-0.687109
-1.161990,1.544176,1.003071,0.060940,-0.017958,-0.995951,0.063602,-0.023045,-0.098636,0.055597,0.456708,-0.483598,-0.161393,0.051581,-0.649531,0.247003,-0.073221,-0.547531,-0.145360,-0.846580,0.018067,0.596114,0.834823,0.175000,-0.232992,0.644822,-0.684056
-1.190404,1.545175,1.004269,0.058017,-0.013347,-0.996114,0.064910,-0.025200,-0.084973,0.081787,0.497224,-0.440521,-0.172253,0.063955,-0.635182,0.302688,-0.012491,-0.494042,-0.105009,-0.872166,0.006841,0.583931,0.783179,0.175000,-0.304312,0.647779,-0.670786
-1.217849,1.546886,1.008018,0.054578,-0.006098,-0.996140,0.068474,-0.030590,-0.064649,0.076931,0.584598,-0.346202,-0.167454,0.074699,-0.608220,0.344447,-0.001590,-0.426173,-0.057011,-0.904088,0.031280,0.582463,0.710744,0.175000,-0.378109,0.646796,-0.645864
-1.245111,1.548086,1.010108,0.050210,-0.001699,-0.996493,0.066909,-0.032058,-0.048854,0.029617,0.741032,-0.206307,-0.161169,0.080776,-0.593495,0.418152,-0.058205,-0.354180,-0.011526,-0.924900,0.099821,0.593308,0.628474,0.175000,-0.438606,0.660644,-0.618153
-1.271881,1.548051,1.010250,0.044944,0.001323,-0.997043,0.062326,-0.036057,-0.039379,-0.045609,0.934866,-0.066138,-0.155488,0.082958,-0.560280,0.466123,-0.110532,-0.287418,0.015425,-0.930718,0.222888,0.606923,0.537868,0.175000,-0.459366,0.681418,-0.607731
-1.297254,1.547547,1.012226,0.039328,0.002632,-0.997356,0.061058,-0.035039,-0.026489,-0.144789,1.130074,0.019660,-0.154586,0.082243,-0.518886,0.489186,-0.158741,-0.248779,0.012902,-0.933405,0.396008,0.606866,0.451366,0.175000,-0.432291,0.694393,-0.627773
-1.321966,1.546884,1.014846,0.034094,0.005484,-0.997400,0.063256,-0.016742,0.008004,-0.255914,1.300690,0.010971,-0.155783,0.083573,-0.468604,0.492451,-0.198192,-0.237927,0.001972,-0.950058,0.594920,0.588635,0.368399,0.175000,-0.374523,0.696742,-0.659501
-1.346719,1.545547,1.017395,0.028760,0.009189,-0.997765,0.059609,0.014262,0.049768,-0.364852,1.427873,-0.036668,-0.151136,0.086794,-0.412997,0.485312,-0.231163,-0.221541,0.015014,-0.962201,0.798816,0.569190,0.269276,0.175000,-0.297017,0.690681,-0.694765
-1.371632,1.543189,1.019316,0.024610,0.011510,-0.998551,0.046453,0.052778,0.082028,-0.466424,1.501529,-0.057919,-0.136979,0.087925,-0.362885,0.482035,-0.265649,-0.189171,0.060809,-0.990808,0.944169,0.575801,0.186823,0.149651,-0.211432,0.704924,-0.735393
-1.396550,1.540206,1.020680,0.021949,0.011825,-0.999291,0.028195,0.090627,0.098339,-0.556259,1.516465,-0.060917,-0.116996,0.085563,-0.319444,0.483216,-0.300443,-0.123772,0.126229,-1.009139,0.990548,0.589040,0.083422,0.080622,-0.124965,0.711632,-0.779443
-1.421463,1.536953,1.021472,0.021633,0.011500,-0.999655,0.009444,0.132045,0.104119,-0.632791,1.476026,-0.068074,-0.096138,0.081704,-0.282337,0.485730,-0.333529,-0.043156,0.222458,-0.975685,0.965880,0.583106,-0.017387,0.029185,-0.047370,0.701086,-0.814803
-1.446701,1.533555,1.021463,0.023183,0.011746,-0.999631,-0.007903,0.169652,0.098392,-0.694832,1.391385,-0.078251,-0.077678,0.077941,-0.249746,0.491014,-0.366469,0.047069,0.309995,-0.890428,0.914303,0.551688,-0.102983,0.002719,0.015779,0.666615,-0.824923
-1.472507,1.530196,1.020539,0.025836,0.012516,-0.999312,-0.023468,0.193282,0.083443,-0.742964,1.275722,-0.079094,-0.061654,0.074089,-0.217305,0.495755,-0.402071,0.153910,0.382011,-0.761907,0.860995,0.496278,-0.170620,-0.007295,0.060879,0.618946,-0.806546
-1.498882,1.527059,1.018793,0.029324,0.013276,-0.998815,-0.036505,0.196886,0.065529,-0.778219,1.137350,-0.067358,-0.048918,0.069478,-0.183065,0.497240,-0.437223,0.265235,0.421721,-0.606564,0.821191,0.426586,-0.221177,-0.009481,0.092407,0.563729,-0.767155
-1.525597,1.524189,1.016154,0.034466,0.014512,-0.998240,-0.046019,0.183007,0.051118,-0.801124,0.975355,-0.045709,-0.039269,0.065144,-0.148833,0.493769,-0.469264,0.366761,0.430997,-0.448917,0.793969,0.365908,-0.258745,-0.010934,0.114398,0.503935,-0.722513
-1.552694,1.521412,1.012667,0.040810,0.016029,-0.997687,-0.051952,0.163633,0.041289,-0.805031,0.786469,-0.029687,-0.033757,0.060688,-0.113087,0.484210,-0.497019,0.451278,0.413192,-0.294638,0.774842,0.317725,-0.284517,-0.013866,0.128317,0.443540,-0.681947
-1.580162,1.518526,1.008625,0.047928,0.017984,-0.997151,-0.055400,0.149182,0.033144,-0.788345,0.580428,-0.024238,-0.031877,0.056520,-0.076336,0.470462,-0.517857,0.517078,0.376398,-0.155568,0.759025,0.291796,-0.298062,-0.015379,0.134893,0.387689,-0.648902
-1.607952,1.515209,1.004806,0.054500,0.019810,-0.996542,-0.059513,0.140418,0.026240,-0.753472,0.386879,-0.028974,-0.030455,0.050992,-0.039732,0.457800,-0.530133,0.568777,0.319927,-0.029592,0.743153,0.275325,-0.298614,-0.015124,0.141717,0.340916,-0.626218
-1.636323,1.511050,1.004019,0.059344,0.020340,-0.995757,-0.067325,0.130630,0.026738,-0.710299,0.257230,-0.041697,-0.025494,0.041120,-0.006514,0.460255,-0.531403,0.608466,0.248094,0.073764,0.727871,0.263171,-0.285720,-0.013954,0.154494,0.307878,-0.616602
-1.664647,1.506076,1.003116,0.061932,0.019591,-0.995009,-0.075746,0.148993,0.014920,-0.683578,0.261119,-0.030531,-0.019646,0.026694,0.014523,0.487062,-0.519198,0.631336,0.174073,0.137062,0.719771,0.255640,-0.257923,-0.014557,0.170608,0.293991,-0.614676
-1.693278,1.500525,1.003217,0.062458,0.014891,-0.994404,-0.083891,0.181443,-0.002044,-0.662874,0.295867,0.040620,-0.013281,0.003835,0.021677,0.542026,-0.474956,0.634295,0.108341,0.140120,0.724062,0.267619,-0.216682,-0.026180,0.190924,0.303096,-0.619344
-1.721733,1.494910,1.005307,0.060490,0.007855,-0.994161,-0.089015,0.196237,-0.018046,-0.635205,0.342324,0.076156,-0.007007,-0.023573,0.001407,0.649759,-0.376801,0.618155,0.060725,0.086489,0.744866,0.310176,-0.158758,-0.049959,0.209925,0.334841,-0.633705
-1.749709,1.489676,1.008046,0.057533,0.000397,-0.994598,-0.086394,0.190916,-0.032690,-0.623444,0.421246,0.014288,-0.002882,-0.048853,-0.059454,0.818840,-0.223024,0.577097,0.038881,-0.012259,0.782864,0.384737,-0.084361,-0.077119,0.215487,0.392163,-0.657170
-1.777662,1.485396,1.010620,0.055077,-0.004687,-0.995254,-0.080092,0.182664,-0.043866,-0.607457,0.488628,-0.048771,-0.009089,-0.071093,-0.145092,1.013545,-0.077271,0.512379,0.033604,-0.119480,0.821760,0.465953,-0.010544,-0.096738,0.217189,0.477272,-0.692547
-1.805187,1.481899,1.011932,0.051577,-0.008421,-0.995676,-0.076794,0.180905,-0.052223,-0.580434,0.540270,-0.110833,-0.033609,-0.100952,-0.238693,1.188765,0.006426,0.442123,0.025677,-0.190387,0.840142,0.520724,0.048005,-0.116797,0.237967,0.573581,-0.755467
-1.832102,1.479384,1.012704,0.046074,-0.013873,-0.996003,-0.075253,0.179544,-0.060746,-0.542170,0.578379,-0.167235,-0.070391,-0.139244,-0.324913,1.323107,-0.009785,0.374966,0.004421,-0.212450,0.835748,0.533214,0.098591,-0.139569,0.263305,0.663362,-0.827156
